img1_path,img2_path,score,label
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_boa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,0.9099212217321104,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212032.jpg,/home/anitadonato/tcc/tcc/data/known_faces/julia/julia_boa_45_esq.jpg,0.8479946661344144,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_03.jpg,0.896606148815919,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_09.jpg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_03.jpeg,0.8547214430792357,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_04.jpg,0.927975220294416,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212709.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_02.jpg,0.8701902429424376,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_moderada_frontal_30cm.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_13.jpg,0.8253788411289325,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_06.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212521.jpg,0.9552148862745014,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_boa_frontal_30cm..jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,0.8500939547932048,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.19 (5).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_06.jpg,0.9489489802686777,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_10.jpg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_07.jpeg,0.9082708894201931,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212704.jpg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_08.jpeg,0.9518275739160768,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211823.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,0.8445100239452087,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_01.jpg,0.9163245948206653,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_dir.jpg,0.8258853505590158,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212025.jpg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_1m.jpeg,0.9134009679465128,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.13 (2).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_moderada_45_30cm.jpeg,0.775796203837144,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212016.jpg,0.9866300579337558,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_07.jpg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,0.9477975425241866,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212513.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_09.jpg,0.8272343031713916,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211812.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_05.jpg,0.8687281970952481,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212035.jpg,0.9568096004736178,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_moderada_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_boa_45_esq.jpg,0.9080431696709198,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212631.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_13.jpg,0.8854914004563247,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_08.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_06.jpg,0.798150588474676,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_08.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_boa_frontal_30cm..jpeg,0.7650213903620544,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_05.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_02.jpg,0.8914352468031921,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_04.jpeg,0.9150762264811589,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.16.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212621.jpg,0.9129173334062952,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_1m.jpeg,0.9497570769664135,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_14.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_moderada_45_30cm.jpg,0.9217147293943124,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_05.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_07.jpg,0.8323293093811994,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_02.jpg,0.9502182898800962,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.17.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_05.jpeg,0.8512803251049994,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_08.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_08.jpg,0.9314221861882895,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_09.jpg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_boa_45_1m..jpeg,0.8685083205839863,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212635.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_baixa_frontal.jpg,0.8354329848610557,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211826.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_45_esq.jpg,0.9507066945801084,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_06.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212511.jpg,0.8474343032711903,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_03.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.19 (2).jpeg,0.6654246734208358,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_09.jpg,/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212740.jpg,0.7947876243109306,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_06.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/20260602_192040.jpg,0.9164224138392468,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_boa_45_1m..jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_1m.jpeg,0.8364411929345583,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212513.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_11.jpg,0.687780516905089,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_baixa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_boa_frontal.jpg,0.8614439914541743,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_11.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_07.jpg,0.7389487331100699,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_02.jpg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_baixa_frontal_1m.jpeg,0.9252915932990722,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_moderada_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212740.jpg,0.9025655422897837,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212635.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_08.jpg,0.8220119276114561,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_moderada_frontal_30cm.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_boa_frontal.jpg,0.7896154221475508,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_boa_45_30cm.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211823.jpg,0.8709987666211532,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/julia/julia_boa_frontal.jpg,0.9598955483187811,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_06.jpg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_05.jpeg,0.9093050278250541,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/20260602_192040.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_frontal.jpg,0.8437931364885508,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212035.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_06.jpg,0.8882546716766442,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_09.jpg,0.9147569316910055,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_moderada_45_30cm.jpg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_1m.jpeg,0.9202925334729033,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.16 (3).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211917.jpg,0.8364444689628963,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_06.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211836.jpg,0.8436203963490987,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212712.jpg,/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.18 (2).jpeg,0.9276274034987049,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_06.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_.jpg,0.8400800747205255,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_08.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211837.jpg,0.9092116709006614,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_1m.jpeg,0.8429722114058825,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212019.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_dir.jpg,0.9296668322534327,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.19 (1).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_03.jpeg,0.6602913157087154,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.14 (1).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,0.9186182716362092,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.15 (1).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,0.9360281794068432,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.18 (3).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_01.jpeg,0.7940669720447008,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.16 (3).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_moderada_45_30cm.jpeg,0.7033912072354668,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211823.jpg,/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212712.jpg,0.9253024224903011,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212016.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_boa_45_30cm.jpg,0.8264541136500037,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_07.jpg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,0.9323560809998774,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_08.jpg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_boa_45_30cm.jpeg,0.921385260481083,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_10.jpg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_05.jpeg,0.8871674175081757,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212035.jpg,0.9539372336615691,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_05.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/20260602_192040.jpg,0.7433396660024439,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_09.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_08.jpg,0.8406025010655139,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_02.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_baixa_frontal_30cm.jpg,0.7842560779520866,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,0.966109612293585,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.18 (3).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_09.jpg,0.9016287899371802,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_08.jpeg,0.9490660708698335,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212633.jpg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_1m.jpeg,0.8663132437949245,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_moderada_frontal_30cm.jpeg,0.9619377328706197,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211836.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212521.jpg,0.885300222291678,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_boa_frontal_30cm..jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,0.8666777393089955,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_03.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_06.jpg,0.8639264642328476,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_05.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.18 (2).jpeg,0.9071305862068935,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211812.jpg,0.8617433957488225,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_03.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212022.jpg,0.8076905251191934,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_04.jpg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_01.jpeg,0.8950994919760915,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_07.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_05.jpg,0.8966100563321067,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_boa_45_30cm.jpg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_boa_45_30cm.jpeg,0.8495511045943522,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.14 (1).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212022.jpg,0.7806717639653143,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_03.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211913.jpg,0.8252324390108503,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_02.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212022.jpg,0.8711634534119027,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_07.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_07.jpg,0.8582708652103165,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_baixa_frontal_30cm.jpg,/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212709.jpg,0.8703725224628894,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/julia_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,0.9240723849714634,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212654.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,0.7084335765463432,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.18.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_boa_frontal_30cm..jpeg,0.5843577354427552,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_04.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.17.jpeg,0.8548175939200318,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211837.jpg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_boa_frontal_30cm..jpeg,0.8331900807558374,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_07.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_04.jpg,0.9133315251791886,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212016.jpg,0.8745611059202336,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_moderada_frontal_30cm.jpg,0.9409352834471677,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_10.jpg,0.8843860167335349,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_boa_frontal_30cm..jpeg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_boa_45_30cm.jpg,0.9247590390556761,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_boa_frontal_1m..jpeg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_baixa_frontal_30cm.jpg,0.8479756434002408,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212513.jpg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,0.9585657159054615,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_09.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,0.8666576899886456,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212016.jpg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_04.jpeg,0.9470613253943226,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_08.jpg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_1m.jpeg,0.921815310775718,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/julia/julia_boa_45_esq(1).jpg,0.9214446175849842,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_02.jpg,/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.19 (3).jpeg,0.9674269534130099,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_11.jpg,0.6945218116420315,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.18 (1).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212621.jpg,0.8871387365678415,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211920.jpg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,0.9755209277962222,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/julia_boa_45_esq(1).jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_08.jpg,0.8197088361783451,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_boa_frontal_1m..jpeg,0.8991403584789096,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.15.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_05.jpg,0.7125374421326782,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212521.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,0.9154623857149847,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_03.jpg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_08.jpeg,0.977819046203404,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_04.jpg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,0.9362151045151875,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212633.jpg,/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.16 (3).jpeg,0.944694380378797,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/julia_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_boa_45_esq.jpg,0.9100291900867618,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212511.jpg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_01.jpeg,0.8804743144912637,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_06.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211920.jpg,0.8809217215300269,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_boa_45_1m..jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_10.jpg,0.8797013185541405,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_06.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_10.jpg,0.805624493906072,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_12.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211913.jpg,0.8801048956729534,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212654.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,0.892046523891878,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_05.jpg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_baixa_frontal_30cm.jpeg,0.913303083419295,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_01.jpg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_01.jpeg,0.8024758159903229,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212732.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_04.jpg,0.7567168701598805,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_06.jpg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_30cm.jpeg,0.8577228675944168,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211917.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/Francisca_boa_45_dir.jpg,0.9680035417823113,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.16 (1).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_frontal.jpg,0.8640072103276778,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212521.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211845.jpg,0.6862346790299151,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_08.jpg,0.94072387894148,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212724.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_03.jpg,0.7396218368560822,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212631.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_05.jpg,0.9424562087605212,0
