img1_path,img2_path,score,label
/home/anitadonato/tcc/tcc/data/known_faces/julia/julia_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_boa_45_30cm.jpeg,0.7153036956803374,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211913.jpg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_07.jpeg,0.7725589683497355,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211812.jpg,0.8648899563271131,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212013.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_04.jpg,0.8097370848285891,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_06.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212013.jpg,0.838273224048429,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_05.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211823.jpg,0.7096321292743344,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,0.8041831653576975,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_05.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_08.jpg,0.6781528528299134,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_10.jpg,0.8922573889847949,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_08.jpeg,0.7644757589897768,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/julia_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211837.jpg,0.7590404881311283,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_boa_frontal_30cm..jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_30cm.jpeg,0.7840728422762705,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_08.jpeg,0.6860556009302188,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212712.jpg,0.5716732064475253,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_45_dir.jpg,0.7267259940221258,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,0.7671171008255147,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212025.jpg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_boa_45_30cm.jpeg,0.678917924112835,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_07.jpg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_06.jpeg,0.7194991130546262,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_12.jpg,0.6957609320289996,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.15.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212035.jpg,0.6920182678846051,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.19 (5).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_03.jpg,0.8137862629558591,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_moderada_frontal_30cm.jpg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_moderada_45_30cm.jpeg,0.7531504473594601,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_moderada_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.19 (2).jpeg,0.6871461858145337,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_09.jpg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_07.jpeg,0.795126198500922,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_11.jpg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_boa_45_1m..jpeg,0.6866571127901276,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_04.jpg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_boa_frontal_30cm..jpeg,0.7340180706353049,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212022.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_moderada_frontal_30cm.jpg,0.7143999967206488,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212511.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_baixa_45_esq.jpg,0.7060001231048534,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212629.jpg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,0.9578835499113969,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_14.jpg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,0.9111511344142282,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_02.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_45_esq.jpg,0.7363560703394331,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_moderada_frontal_30cm.jpg,/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.14 (4).jpeg,0.8085536992746839,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_09.jpg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,0.8486962761897361,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212704.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,0.5840879804660861,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212507.jpg,/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.19 (3).jpeg,0.8365384083858506,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_04.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_06.jpeg,0.8676918232896306,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.19 (6).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_01.jpg,0.5934168703230989,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211913.jpg,0.822563661264359,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211913.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_11.jpg,0.7548781545562069,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212625.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211836.jpg,0.7914667476788534,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.19 (4).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_07.jpg,0.7500840277422165,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_05.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212507.jpg,0.6829362313345175,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/julia_boa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_05.jpeg,0.7333082379196517,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.19 (3).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_boa_45_esq.jpg,0.8630750301811683,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212633.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212016.jpg,0.6980903046788879,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.18 (1).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_moderada_frontal_30cm.jpeg,0.6368873763231311,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211836.jpg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_baixa_frontal_1m.jpeg,0.674961231438751,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_05.jpg,/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.18.jpeg,0.7305591432174982,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212511.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_07.jpg,0.6927676523299273,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,0.7483382884724499,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_06.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_09.jpg,0.7067799443317099,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_07.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_baixa_45_esq.jpg,0.6434551831741042,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_04.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212513.jpg,0.7862644823221514,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_baixa_frontal_30cm.jpg,0.6017745653865277,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_02.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/20260602_192040.jpg,0.6507276584147349,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_02.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_08.jpg,0.8419591050054327,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212709.jpg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_boa_frontal_1m..jpeg,0.7180591837027648,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212022.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_10.jpg,0.8129367902208343,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_07.jpg,0.7120557450036663,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211837.jpg,0.7505499390174226,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_04.jpg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_boa_frontal_1m..jpeg,0.6911143294879004,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_05.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_02.jpg,0.6478075025194938,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_03.jpg,0.9499504784045664,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.16 (2).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_moderada_45_1m.jpeg,0.6852834374825256,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_09.jpg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_30cm.jpeg,0.8320328048990886,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211823.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_frontal.jpg,0.7554306435243984,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212022.jpg,/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212618.jpg,0.6841182950220567,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_02.jpeg,0.6724589112097538,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_05.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212631.jpg,0.9006934916418107,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_04.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_04.jpeg,0.8155290134710682,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_11.jpg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_01.jpeg,0.7790358222024861,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_05.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/Francisca_boa_45_dir.jpg,0.7065272208095141,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211836.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_45_esq.jpg,0.7880146823447087,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.13.jpeg,0.8583830098463727,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_boa_frontal_30cm..jpeg,/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.18 (2).jpeg,0.6625320644452346,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_04.jpg,/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.18 (3).jpeg,0.8374291092459849,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212629.jpg,0.957329572326028,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_moderada_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_12.jpg,0.7149599668746534,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_02.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_11.jpg,0.7384384266729682,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_boa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.18 (4).jpeg,0.8187207226198392,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_03.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_baixa_frontal.jpg,0.6483850728995223,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_05.jpg,0.8130847280400396,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.15 (2).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_07.jpg,0.7503058818478306,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_boa_45_dir.jpg,0.7638172591817578,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/20260602_192040.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_boa_45_30cm.jpg,0.6506203456914419,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_baixa_frontal_30cm.jpg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_boa_frontal_30cm..jpeg,0.7128685847333432,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_baixa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_08.jpeg,0.8609250351039821,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_05.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_10.jpg,0.7548885014856025,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212631.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_01.jpg,0.687825866359182,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_06.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_baixa_45_1m.jpeg,0.6696293242452466,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_02.jpg,/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.19 (2).jpeg,0.749812605836997,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_baixa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212521.jpg,0.7495559525484291,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212709.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_07.jpg,0.6640640678825556,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_05.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.19 (3).jpeg,0.6445103007534733,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_03.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.16 (2).jpeg,0.7382580509290348,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212013.jpg,0.7297672668409411,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212635.jpg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_1m.jpeg,0.7913173189116498,0
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211809.jpg,/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.18 (1).jpeg,0.7205237617584433,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_02.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_extra_07.jpeg,0.7171469031106124,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.19 (3).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_04.jpg,0.6720398924028185,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212726.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_04.jpg,0.6870470115845584,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212625.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_09.jpg,0.6792303844684365,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_07.jpg,0.7558775768241839,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.16.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,0.8659772066884095,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_13.jpg,/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212633.jpg,0.6958608879158328,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212654.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_04.jpg,0.6232115744580943,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixo_45_esq.jpg,0.6697694860871656,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212625.jpg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_1m.jpeg,0.9400726449395945,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.18 (3).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211823.jpg,0.7518041761988301,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.16 (2).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211809.jpg,0.6895531839865464,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_13.jpg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,0.827096662573878,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,0.6606481770753,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.15 (2).jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_09.jpg,0.8116372418089773,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_boa_45_esq.jpg,0.8076632433888554,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_moderada_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_01.jpeg,0.7021011499829284,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_08.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212740.jpg,0.7414091981340671,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212732.jpg,/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.13.jpeg,0.7129324809967043,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_baixa_frontal_30cm.jpg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_30cm.jpeg,0.7961590660305919,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211809.jpg,0.8382906264191478,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_baixa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_04.jpg,0.6523920490384301,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_06.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_dir.jpg,0.7324491114336624,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_13.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,0.7135373416174138,0
/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_13.jpg,/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212712.jpg,0.6861636335055481,0
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_02.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_04.jpg,0.5782119567557841,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.19 (3).jpeg,0.797808113308242,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.13.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211845.jpg,0.7274155988595801,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212628.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_03.jpg,0.6782851069591193,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_moderada_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,0.6869762577223961,0
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212016.jpg,0.6527773745668455,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_06.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_15.jpg,0.6565060884135171,0
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_14.jpg,0.8986135899282223,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212513.jpg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_30cm.jpeg,0.8232914665903817,0
/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_09.jpg,/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212740.jpg,0.6359149572743368,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212635.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Angela/angela_extra_04.jpg,0.7028141474781806,0
/home/anitadonato/tcc/tcc/data/known_faces/BIA/bia_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_baixa_45_1m.jpeg,0.7471625018406853,0
/home/anitadonato/tcc/tcc/data/known_faces/julia/20260602_212633.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_07.jpg,0.6633733715697034,0
/home/anitadonato/tcc/tcc/data/known_faces/bianca/WhatsApp Image 2026-06-04 at 22.53.15.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_04.jpeg,0.7165295574742211,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_02.jpg,0.6745586088719502,0
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211913.jpg,0.8447459541685923,0
