fpr,tpr,threshold
0.6923469387755102,0.8280222559433486,0.2287837266921997
0.6928571428571428,0.8280222559433486,0.2288072109222412
0.6933673469387756,0.8280222559433486,0.22884601354599
0.6938775510204082,0.8280222559433486,0.22887694835662842
0.6943877551020409,0.8280222559433486,0.22891265153884888
0.6943877551020409,0.8285280728376327,0.22905832529067993
0.6943877551020409,0.829033889731917,0.2291085124015808
0.6948979591836735,0.829033889731917,0.22914493083953857
0.6948979591836735,0.8295397066262014,0.22915363311767578
0.6954081632653061,0.8295397066262014,0.2292027473449707
0.6954081632653061,0.8300455235204856,0.22920936346054077
0.6954081632653061,0.8305513404147699,0.22921764850616455
0.6959183673469388,0.8305513404147699,0.22922015190124512
0.6959183673469388,0.8310571573090542,0.22928380966186523
0.6964285714285714,0.8310571573090542,0.2293410301208496
0.6969387755102041,0.8310571573090542,0.2294430136680603
0.6974489795918367,0.8310571573090542,0.22944414615631104
0.6979591836734694,0.8310571573090542,0.22952038049697876
0.698469387755102,0.8310571573090542,0.22953522205352783
0.698469387755102,0.8315629742033384,0.22954177856445312
0.698469387755102,0.8320687910976227,0.22958552837371826
0.6989795918367347,0.8320687910976227,0.22963392734527588
0.6994897959183674,0.8320687910976227,0.22963964939117432
0.7,0.8320687910976227,0.2296714186668396
0.7005102040816327,0.8320687910976227,0.2297980785369873
0.7010204081632653,0.8320687910976227,0.22981804609298706
0.701530612244898,0.8320687910976227,0.22982192039489746
0.7020408163265306,0.8320687910976227,0.2299627661705017
0.7020408163265306,0.832574607991907,0.23001396656036377
0.7025510204081633,0.832574607991907,0.23012465238571167
0.7030612244897959,0.832574607991907,0.2301555871963501
0.7035714285714286,0.832574607991907,0.23017239570617676
0.7035714285714286,0.8330804248861912,0.230188250541687
0.7040816326530612,0.8330804248861912,0.23022985458374023
0.7040816326530612,0.8335862417804755,0.23023825883865356
0.7045918367346938,0.8335862417804755,0.23025423288345337
0.7051020408163265,0.8335862417804755,0.2302904725074768
0.7051020408163265,0.8340920586747598,0.23043352365493774
0.7056122448979592,0.8340920586747598,0.23049092292785645
0.7056122448979592,0.834597875569044,0.2304956316947937
0.7061224489795919,0.834597875569044,0.23052000999450684
0.7061224489795919,0.8351036924633283,0.230538010597229
0.7066326530612245,0.8351036924633283,0.23066765069961548
0.7066326530612245,0.8356095093576126,0.23079776763916016
0.7071428571428572,0.8356095093576126,0.2308446764945984
0.7076530612244898,0.8356095093576126,0.23084867000579834
0.7076530612244898,0.8361153262518968,0.23089194297790527
0.7081632653061225,0.8361153262518968,0.23089599609375
0.7081632653061225,0.8366211431461811,0.2309037446975708
0.7086734693877551,0.8366211431461811,0.2309688925743103
0.7091836734693877,0.8366211431461811,0.23102504014968872
0.7096938775510204,0.8366211431461811,0.231067955493927
0.7096938775510204,0.8371269600404654,0.23108166456222534
0.7096938775510204,0.8376327769347496,0.23110473155975342
0.7096938775510204,0.8381385938290339,0.23125511407852173
0.7096938775510204,0.8386444107233182,0.23131608963012695
0.710204081632653,0.8386444107233182,0.23134738206863403
0.7107142857142857,0.8386444107233182,0.2313838005065918
0.7112244897959183,0.8386444107233182,0.23152846097946167
0.7117346938775511,0.8386444107233182,0.2315346598625183
0.7117346938775511,0.8391502276176024,0.2316616177558899
0.7122448979591837,0.8391502276176024,0.23166203498840332
0.7127551020408164,0.8391502276176024,0.23169034719467163
0.713265306122449,0.8391502276176024,0.23174262046813965
0.713265306122449,0.8396560445118867,0.23180031776428223
0.7137755102040816,0.8396560445118867,0.2318553924560547
0.7137755102040816,0.840161861406171,0.2318597435951233
0.7142857142857143,0.840161861406171,0.23190265893936157
0.7147959183673469,0.840161861406171,0.23192602396011353
0.7153061224489796,0.840161861406171,0.2321266531944275
0.7153061224489796,0.8406676783004552,0.2321423888206482
0.7158163265306122,0.8406676783004552,0.23214638233184814
0.7163265306122449,0.8406676783004552,0.232197105884552
0.7163265306122449,0.8411734951947395,0.23222148418426514
0.7168367346938775,0.8411734951947395,0.23225510120391846
0.7173469387755103,0.8411734951947395,0.2323576807975769
0.7178571428571429,0.8411734951947395,0.23244911432266235
0.7183673469387755,0.8411734951947395,0.23246657848358154
0.7183673469387755,0.8416793120890238,0.23246759176254272
0.7188775510204082,0.8416793120890238,0.2325558066368103
0.7188775510204082,0.842185128983308,0.23258131742477417
0.7188775510204082,0.8426909458775923,0.23259371519088745
0.7188775510204082,0.8431967627718766,0.2327072024345398
0.7193877551020408,0.8431967627718766,0.23275214433670044
0.7198979591836735,0.8431967627718766,0.23278862237930298
0.7204081632653061,0.8431967627718766,0.2328309416770935
0.7209183673469388,0.8431967627718766,0.2328370213508606
0.7214285714285714,0.8431967627718766,0.23289793729782104
0.7214285714285714,0.8437025796661608,0.23293131589889526
0.7219387755102041,0.8437025796661608,0.23298197984695435
0.7219387755102041,0.8442083965604451,0.23298901319503784
0.7219387755102041,0.8447142134547294,0.23300641775131226
0.7224489795918367,0.8447142134547294,0.23303288221359253
0.7229591836734693,0.8447142134547294,0.23311424255371094
0.7234693877551021,0.8447142134547294,0.2332201600074768
0.7239795918367347,0.8447142134547294,0.23323309421539307
0.7244897959183674,0.8447142134547294,0.2332923412322998
0.725,0.8447142134547294,0.23346775770187378
0.7255102040816327,0.8447142134547294,0.23348069190979004
0.7255102040816327,0.8452200303490136,0.233631432056427
0.7260204081632653,0.8452200303490136,0.23364901542663574
0.726530612244898,0.8452200303490136,0.2337011694908142
0.7270408163265306,0.8452200303490136,0.23372912406921387
0.7275510204081632,0.8452200303490136,0.2337815761566162
0.7275510204081632,0.8457258472432979,0.23385989665985107
0.7275510204081632,0.8462316641375822,0.2339302897453308
0.7280612244897959,0.8462316641375822,0.2341214418411255
0.7285714285714285,0.8462316641375822,0.23414188623428345
0.7290816326530613,0.8462316641375822,0.23414689302444458
0.7295918367346939,0.8462316641375822,0.23417526483535767
0.7301020408163266,0.8462316641375822,0.23418229818344116
0.7306122448979592,0.8462316641375822,0.23420673608779907
0.7306122448979592,0.8467374810318664,0.23421651124954224
0.7311224489795919,0.8467374810318664,0.23422306776046753
0.7311224489795919,0.8472432979261507,0.23431867361068726
0.7316326530612245,0.8472432979261507,0.23434245586395264
0.7321428571428571,0.8472432979261507,0.23436510562896729
0.7326530612244898,0.8472432979261507,0.2343670129776001
0.7326530612244898,0.847749114820435,0.23437005281448364
0.7331632653061224,0.847749114820435,0.23439818620681763
0.7336734693877551,0.847749114820435,0.23443502187728882
0.7336734693877551,0.8482549317147192,0.234452486038208
0.7341836734693877,0.8482549317147192,0.23445308208465576
0.7341836734693877,0.8487607486090035,0.23454850912094116
0.7346938775510204,0.8487607486090035,0.23469316959381104
0.7346938775510204,0.8492665655032878,0.23472267389297485
0.735204081632653,0.8492665655032878,0.23479366302490234
0.735204081632653,0.849772382397572,0.23483282327651978
0.7357142857142858,0.849772382397572,0.23483479022979736
0.7362244897959184,0.849772382397572,0.2349422574043274
0.736734693877551,0.849772382397572,0.23496997356414795
0.736734693877551,0.8502781992918563,0.23497122526168823
0.7372448979591837,0.8502781992918563,0.23501348495483398
0.7372448979591837,0.8507840161861406,0.2350236177444458
0.7372448979591837,0.8512898330804249,0.2350882887840271
0.7377551020408163,0.8512898330804249,0.23513638973236084
0.738265306122449,0.8512898330804249,0.2351810336112976
0.7387755102040816,0.8512898330804249,0.23521512746810913
0.7392857142857143,0.8512898330804249,0.2352311611175537
0.7397959183673469,0.8512898330804249,0.2352529764175415
0.7403061224489796,0.8512898330804249,0.23527801036834717
0.7408163265306122,0.8512898330804249,0.23528152704238892
0.7413265306122448,0.8512898330804249,0.23528510332107544
0.7418367346938776,0.8512898330804249,0.23530399799346924
0.7418367346938776,0.8517956499747091,0.23535549640655518
0.7423469387755102,0.8517956499747091,0.23549509048461914
0.7428571428571429,0.8517956499747091,0.23550891876220703
0.7428571428571429,0.8523014668689934,0.23557358980178833
0.7433673469387755,0.8523014668689934,0.23565292358398438
0.7433673469387755,0.8528072837632777,0.235670804977417
0.7438775510204082,0.8528072837632777,0.2356927990913391
0.7443877551020408,0.8528072837632777,0.23570889234542847
0.7448979591836735,0.8528072837632777,0.23572111129760742
0.7454081632653061,0.8528072837632777,0.23572880029678345
0.7454081632653061,0.8533131006575619,0.23577779531478882
0.7459183673469387,0.8533131006575619,0.23580658435821533
0.7459183673469387,0.8538189175518462,0.23584264516830444
0.7464285714285714,0.8538189175518462,0.23589062690734863
0.746938775510204,0.8538189175518462,0.23589801788330078
0.7474489795918368,0.8538189175518462,0.23590797185897827
0.7479591836734694,0.8538189175518462,0.23592257499694824
0.7484693877551021,0.8538189175518462,0.2359333634376526
0.7484693877551021,0.8543247344461306,0.23596292734146118
0.7489795918367347,0.8543247344461306,0.23600876331329346
0.7494897959183674,0.8543247344461306,0.2361026406288147
0.7494897959183674,0.8548305513404147,0.23623186349868774
0.75,0.8548305513404147,0.23630720376968384
0.7505102040816326,0.8548305513404147,0.23634064197540283
0.7510204081632653,0.8548305513404147,0.23634874820709229
0.7515306122448979,0.8548305513404147,0.2364169955253601
0.7515306122448979,0.855336368234699,0.23642832040786743
0.7515306122448979,0.8558421851289834,0.23648089170455933
0.7520408163265306,0.8558421851289834,0.2365918755531311
0.7525510204081632,0.8558421851289834,0.23660272359848022
0.753061224489796,0.8558421851289834,0.2366212010383606
0.753061224489796,0.8563480020232676,0.2366737723350525
0.753061224489796,0.8568538189175519,0.2367398738861084
0.7535714285714286,0.8568538189175519,0.23681658506393433
0.7540816326530613,0.8568538189175519,0.23683345317840576
0.7540816326530613,0.8573596358118362,0.23689115047454834
0.7545918367346939,0.8573596358118362,0.2369285225868225
0.7551020408163265,0.8573596358118362,0.23693931102752686
0.7556122448979592,0.8573596358118362,0.2369585633277893
0.7561224489795918,0.8573596358118362,0.23698806762695312
0.7566326530612245,0.8573596358118362,0.2370660901069641
0.7566326530612245,0.8578654527061204,0.23709845542907715
0.7566326530612245,0.8583712696004047,0.2371416687965393
0.7566326530612245,0.858877086494689,0.23714256286621094
0.7571428571428571,0.858877086494689,0.23716646432876587
0.7571428571428571,0.8593829033889732,0.23719459772109985
0.7576530612244898,0.8593829033889732,0.23720675706863403
0.7576530612244898,0.8598887202832575,0.237221360206604
0.7581632653061224,0.8598887202832575,0.2372666597366333
0.7586734693877552,0.8598887202832575,0.23733580112457275
0.7586734693877552,0.8603945371775418,0.23745906352996826
0.7591836734693878,0.8603945371775418,0.237460196018219
0.7591836734693878,0.860900354071826,0.23746544122695923
0.7596938775510204,0.860900354071826,0.23749732971191406
0.7602040816326531,0.860900354071826,0.23750019073486328
0.7607142857142857,0.860900354071826,0.23753178119659424
0.7612244897959184,0.860900354071826,0.23754286766052246
0.761734693877551,0.860900354071826,0.23755288124084473
0.7622448979591837,0.860900354071826,0.23765194416046143
0.7627551020408163,0.860900354071826,0.23781001567840576
0.763265306122449,0.860900354071826,0.2378130555152893
0.763265306122449,0.8614061709661103,0.23783940076828003
0.763265306122449,0.8619119878603946,0.2378409504890442
0.763265306122449,0.8624178047546788,0.2378823161125183
0.7637755102040816,0.8624178047546788,0.2379123568534851
0.7642857142857142,0.8624178047546788,0.23795855045318604
0.764795918367347,0.8624178047546788,0.23796319961547852
0.764795918367347,0.8629236216489631,0.2380247712135315
0.7653061224489796,0.8629236216489631,0.23804908990859985
0.7658163265306123,0.8629236216489631,0.23807793855667114
0.7658163265306123,0.8634294385432474,0.2381579875946045
0.7663265306122449,0.8634294385432474,0.23815852403640747
0.7668367346938776,0.8634294385432474,0.2382516860961914
0.7673469387755102,0.8634294385432474,0.238444983959198
0.7678571428571429,0.8634294385432474,0.2385023832321167
0.7683673469387755,0.8634294385432474,0.23850470781326294
0.7688775510204081,0.8634294385432474,0.238564133644104
0.7688775510204081,0.8639352554375316,0.23861736059188843
0.7693877551020408,0.8639352554375316,0.23868203163146973
0.7698979591836734,0.8639352554375316,0.23873984813690186
0.7704081632653061,0.8639352554375316,0.2389143705368042
0.7709183673469387,0.8639352554375316,0.23904669284820557
0.7714285714285715,0.8639352554375316,0.23912686109542847
0.7714285714285715,0.8644410723318159,0.23913097381591797
0.7719387755102041,0.8644410723318159,0.23916888236999512
0.7724489795918368,0.8644410723318159,0.23919916152954102
0.7729591836734694,0.8644410723318159,0.23921161890029907
0.773469387755102,0.8644410723318159,0.23934799432754517
0.7739795918367347,0.8644410723318159,0.23950231075286865
0.7739795918367347,0.8649468892261002,0.23955243825912476
0.7744897959183673,0.8649468892261002,0.23957347869873047
0.7744897959183673,0.8654527061203844,0.23957473039627075
0.775,0.8654527061203844,0.2396094799041748
0.775,0.8659585230146687,0.23961347341537476
0.775,0.866464339908953,0.23983746767044067
0.775,0.8669701568032372,0.23990345001220703
0.7755102040816326,0.8669701568032372,0.23991692066192627
0.7755102040816326,0.8674759736975215,0.23997002840042114
0.7760204081632653,0.8674759736975215,0.24020928144454956
0.7765306122448979,0.8674759736975215,0.240215003490448
0.7770408163265307,0.8674759736975215,0.2402610182762146
0.7770408163265307,0.8679817905918058,0.2403324842453003
0.7770408163265307,0.86848760748609,0.24036431312561035
0.7770408163265307,0.8689934243803743,0.24039113521575928
0.7775510204081633,0.8689934243803743,0.24039310216903687
0.7780612244897959,0.8689934243803743,0.24040311574935913
0.7780612244897959,0.8694992412746586,0.24042826890945435
0.7785714285714286,0.8694992412746586,0.24056804180145264
0.7790816326530612,0.8694992412746586,0.2406136393547058
0.7795918367346939,0.8694992412746586,0.24066448211669922
0.7801020408163265,0.8694992412746586,0.24066567420959473
0.7801020408163265,0.8700050581689428,0.24093103408813477
0.7806122448979592,0.8700050581689428,0.24102061986923218
0.7806122448979592,0.8705108750632271,0.2410535216331482
0.7806122448979592,0.8710166919575114,0.24111467599868774
0.7811224489795918,0.8710166919575114,0.24116891622543335
0.7811224489795918,0.8715225088517956,0.24117738008499146
0.7816326530612245,0.8715225088517956,0.241399884223938
0.7821428571428571,0.8715225088517956,0.24141210317611694
0.7821428571428571,0.8720283257460799,0.24143534898757935
0.7826530612244897,0.8720283257460799,0.24145019054412842
0.7831632653061225,0.8720283257460799,0.24148136377334595
0.7831632653061225,0.8725341426403642,0.24151623249053955
0.7836734693877551,0.8725341426403642,0.24159950017929077
0.7836734693877551,0.8730399595346484,0.24161481857299805
0.7841836734693878,0.8730399595346484,0.24168819189071655
0.7846938775510204,0.8730399595346484,0.2417547106742859
0.7846938775510204,0.8735457764289327,0.24175512790679932
0.7846938775510204,0.874051593323217,0.24178045988082886
0.7852040816326531,0.874051593323217,0.24189162254333496
0.7857142857142857,0.874051593323217,0.24197375774383545
0.7862244897959184,0.874051593323217,0.24197441339492798
0.786734693877551,0.874051593323217,0.24208557605743408
0.786734693877551,0.8745574102175012,0.2421054244041443
0.786734693877551,0.8750632271117855,0.2421594262123108
0.7872448979591836,0.8750632271117855,0.24220842123031616
0.7872448979591836,0.8755690440060698,0.24221056699752808
0.7877551020408163,0.8755690440060698,0.24233746528625488
0.7882653061224489,0.8755690440060698,0.24237698316574097
0.7887755102040817,0.8755690440060698,0.2425403594970703
0.7892857142857143,0.8755690440060698,0.24266326427459717
0.7892857142857143,0.876074860900354,0.24270397424697876
0.789795918367347,0.876074860900354,0.24278473854064941
0.789795918367347,0.8765806777946383,0.24281221628189087
0.789795918367347,0.8770864946889226,0.24295872449874878
0.7903061224489796,0.8770864946889226,0.24298590421676636
0.7908163265306123,0.8770864946889226,0.2430221438407898
0.7913265306122449,0.8770864946889226,0.2432118058204651
0.7913265306122449,0.8775923115832068,0.243258535861969
0.7918367346938775,0.8775923115832068,0.24327075481414795
0.7923469387755102,0.8775923115832068,0.24329960346221924
0.7928571428571428,0.8775923115832068,0.24338555335998535
0.7933673469387755,0.8775923115832068,0.24338698387145996
0.7938775510204081,0.8775923115832068,0.24351513385772705
0.7938775510204081,0.8780981284774911,0.2436423897743225
0.7938775510204081,0.8786039453717754,0.24380451440811157
0.7943877551020408,0.8786039453717754,0.24380570650100708
0.7948979591836735,0.8786039453717754,0.2438095211982727
0.7954081632653062,0.8786039453717754,0.24390560388565063
0.7954081632653062,0.8791097622660596,0.24393433332443237
0.7954081632653062,0.8796155791603439,0.24405527114868164
0.7959183673469388,0.8796155791603439,0.24409037828445435
0.7959183673469388,0.8801213960546282,0.24422496557235718
0.7964285714285714,0.8801213960546282,0.2442309856414795
0.7969387755102041,0.8801213960546282,0.24429750442504883
0.7969387755102041,0.8806272129489124,0.24446702003479004
0.7969387755102041,0.8811330298431967,0.24447590112686157
0.7969387755102041,0.881638846737481,0.24450117349624634
0.7974489795918367,0.881638846737481,0.24452906847000122
0.7979591836734694,0.881638846737481,0.24453216791152954
0.798469387755102,0.881638846737481,0.24454355239868164
0.7989795918367347,0.881638846737481,0.2448481321334839
0.7994897959183673,0.881638846737481,0.2448604702949524
0.8,0.881638846737481,0.24488645792007446
0.8005102040816326,0.881638846737481,0.2449684739112854
0.8010204081632653,0.881638846737481,0.2450612187385559
0.801530612244898,0.881638846737481,0.24524885416030884
0.801530612244898,0.8821446636317652,0.24532467126846313
0.801530612244898,0.8826504805260496,0.2454398274421692
0.801530612244898,0.8831562974203339,0.24560993909835815
0.8020408163265306,0.8831562974203339,0.2456405758857727
0.8020408163265306,0.8836621143146182,0.2457141876220703
0.8025510204081633,0.8836621143146182,0.24580097198486328
0.8025510204081633,0.8841679312089024,0.2458256483078003
0.8030612244897959,0.8841679312089024,0.24593281745910645
0.8035714285714286,0.8841679312089024,0.2459656000137329
0.8035714285714286,0.8846737481031867,0.24596858024597168
0.8035714285714286,0.885179564997471,0.24605786800384521
0.8040816326530612,0.885179564997471,0.24616992473602295
0.8045918367346939,0.885179564997471,0.24623507261276245
0.8051020408163265,0.885179564997471,0.24627459049224854
0.8056122448979591,0.885179564997471,0.24640458822250366
0.8056122448979591,0.8856853818917552,0.24641984701156616
0.8061224489795918,0.8856853818917552,0.24642014503479004
0.8061224489795918,0.8861911987860395,0.24644839763641357
0.8066326530612244,0.8861911987860395,0.24647879600524902
0.8071428571428572,0.8861911987860395,0.2464882731437683
0.8071428571428572,0.8866970156803238,0.24651145935058594
0.8071428571428572,0.887202832574608,0.24657082557678223
0.8076530612244898,0.8877086494688923,0.24661850929260254
0.8081632653061225,0.8877086494688923,0.2466697096824646
0.8081632653061225,0.8882144663631766,0.2467249631881714
0.8086734693877551,0.8882144663631766,0.24688124656677246
0.8086734693877551,0.8887202832574608,0.24697989225387573
0.8091836734693878,0.8887202832574608,0.24700701236724854
0.8091836734693878,0.8892261001517451,0.24713730812072754
0.8091836734693878,0.8897319170460294,0.2471625804901123
0.8096938775510204,0.8897319170460294,0.24739104509353638
0.8096938775510204,0.8902377339403136,0.24739688634872437
0.810204081632653,0.8902377339403136,0.24743282794952393
0.810204081632653,0.8907435508345979,0.24747473001480103
0.810204081632653,0.8912493677288822,0.24748516082763672
0.8107142857142857,0.8912493677288822,0.24768167734146118
0.8107142857142857,0.8917551846231664,0.24768781661987305
0.8107142857142857,0.8922610015174507,0.24779945611953735
0.8112244897959183,0.8922610015174507,0.24782997369766235
0.811734693877551,0.8922610015174507,0.24787896871566772
0.811734693877551,0.892766818411735,0.24797064065933228
0.8122448979591836,0.892766818411735,0.24800199270248413
0.8122448979591836,0.8932726353060192,0.24805521965026855
0.8122448979591836,0.8937784522003035,0.24815654754638672
0.8127551020408164,0.8937784522003035,0.2483159303665161
0.813265306122449,0.8937784522003035,0.24834471940994263
0.8137755102040817,0.8937784522003035,0.2483508586883545
0.8142857142857143,0.8937784522003035,0.24836063385009766
0.8142857142857143,0.8942842690945878,0.2485867142677307
0.8142857142857143,0.894790085988872,0.24876075983047485
0.8142857142857143,0.8952959028831563,0.24893224239349365
0.814795918367347,0.8952959028831563,0.248945951461792
0.8153061224489796,0.8952959028831563,0.24897313117980957
0.8158163265306122,0.8952959028831563,0.24919652938842773
0.8163265306122449,0.8952959028831563,0.24923264980316162
0.8163265306122449,0.8958017197774406,0.2492508888244629
0.8168367346938775,0.8958017197774406,0.24930787086486816
0.8168367346938775,0.8963075366717248,0.24934864044189453
0.8173469387755102,0.8963075366717248,0.24956178665161133
0.8178571428571428,0.8963075366717248,0.2495827078819275
0.8183673469387756,0.8963075366717248,0.249627947807312
0.8183673469387756,0.8968133535660091,0.24973291158676147
0.8188775510204082,0.8968133535660091,0.2497996687889099
0.8193877551020409,0.8968133535660091,0.24988645315170288
0.8193877551020409,0.8973191704602934,0.24993294477462769
0.8193877551020409,0.8978249873545776,0.24995672702789307
0.8198979591836735,0.8978249873545776,0.25013941526412964
0.8204081632653061,0.8978249873545776,0.2501830458641052
0.8209183673469388,0.8978249873545776,0.25023096799850464
0.8214285714285714,0.8978249873545776,0.2504786252975464
0.8219387755102041,0.8978249873545776,0.25051677227020264
0.8224489795918367,0.8978249873545776,0.2505492568016052
0.8224489795918367,0.8983308042488619,0.2505820393562317
0.8229591836734694,0.8983308042488619,0.25062984228134155
0.823469387755102,0.8983308042488619,0.25067806243896484
0.8239795918367347,0.8983308042488619,0.2506927251815796
0.8244897959183674,0.8983308042488619,0.25081151723861694
0.825,0.8983308042488619,0.2509269714355469
0.8255102040816327,0.8983308042488619,0.2510495185852051
0.8255102040816327,0.8988366211431462,0.2511553168296814
0.8260204081632653,0.8988366211431462,0.2512176036834717
0.826530612244898,0.8988366211431462,0.2513604164123535
0.8270408163265306,0.8988366211431462,0.2514868378639221
0.8275510204081633,0.8988366211431462,0.2515099048614502
0.8280612244897959,0.8988366211431462,0.25158900022506714
0.8280612244897959,0.8993424380374304,0.2516211271286011
0.8285714285714286,0.8993424380374304,0.2517241835594177
0.8290816326530612,0.8993424380374304,0.2518112063407898
0.8290816326530612,0.8998482549317147,0.2518917918205261
0.8290816326530612,0.900354071825999,0.25191134214401245
0.8295918367346938,0.900354071825999,0.2519829273223877
0.8301020408163265,0.900354071825999,0.25211483240127563
0.8306122448979592,0.900354071825999,0.2521750330924988
0.8311224489795919,0.900354071825999,0.2522497773170471
0.8311224489795919,0.9008598887202832,0.2523118257522583
0.8311224489795919,0.9013657056145675,0.2523409128189087
0.8316326530612245,0.9013657056145675,0.252464234828949
0.8316326530612245,0.9018715225088518,0.252472460269928
0.8321428571428572,0.9018715225088518,0.25260472297668457
0.8326530612244898,0.9018715225088518,0.2526240944862366
0.8331632653061225,0.9018715225088518,0.2526371479034424
0.8336734693877551,0.9018715225088518,0.25266575813293457
0.8341836734693877,0.9018715225088518,0.25268876552581787
0.8341836734693877,0.902377339403136,0.25271016359329224
0.8346938775510204,0.902377339403136,0.25289350748062134
0.835204081632653,0.902377339403136,0.2529031038284302
0.8357142857142857,0.902377339403136,0.2529979348182678
0.8362244897959183,0.902377339403136,0.25312936305999756
0.8362244897959183,0.9028831562974203,0.2531471252441406
0.8362244897959183,0.9033889731917046,0.2531849145889282
0.8367346938775511,0.9033889731917046,0.25322186946868896
0.8372448979591837,0.9033889731917046,0.25333791971206665
0.8372448979591837,0.9038947900859888,0.25339949131011963
0.8377551020408164,0.9038947900859888,0.25350385904312134
0.8377551020408164,0.9044006069802731,0.2535923719406128
0.8377551020408164,0.9049064238745574,0.25377756357192993
0.838265306122449,0.9049064238745574,0.2537832260131836
0.838265306122449,0.9054122407688416,0.25378531217575073
0.8387755102040816,0.9054122407688416,0.2541135549545288
0.8387755102040816,0.9059180576631259,0.25412774085998535
0.8392857142857143,0.9059180576631259,0.25414973497390747
0.8397959183673469,0.9059180576631259,0.2542477250099182
0.8403061224489796,0.9059180576631259,0.25442034006118774
0.8408163265306122,0.9059180576631259,0.25455451011657715
0.8413265306122449,0.9059180576631259,0.25457775592803955
0.8423469387755103,0.9059180576631259,0.25463753938674927
0.8428571428571429,0.9059180576631259,0.25478678941726685
0.8433673469387755,0.9059180576631259,0.25498420000076294
0.8433673469387755,0.9064238745574102,0.2550120949745178
0.8433673469387755,0.9069296914516944,0.25508612394332886
0.8433673469387755,0.9074355083459787,0.25513648986816406
0.8438775510204082,0.9074355083459787,0.2551421523094177
0.8443877551020408,0.9074355083459787,0.2551500201225281
0.8448979591836735,0.9074355083459787,0.2552093267440796
0.8448979591836735,0.907941325240263,0.255329430103302
0.8454081632653061,0.907941325240263,0.2553526759147644
0.8459183673469388,0.907941325240263,0.25547724962234497
0.8459183673469388,0.9084471421345472,0.2555224895477295
0.8464285714285714,0.9084471421345472,0.2555382251739502
0.8464285714285714,0.9089529590288316,0.25558531284332275
0.8469387755102041,0.9089529590288316,0.2556837201118469
0.8474489795918367,0.9089529590288316,0.25599759817123413
0.8479591836734693,0.9089529590288316,0.2560630440711975
0.8484693877551021,0.9089529590288316,0.2560809254646301
0.8489795918367347,0.9089529590288316,0.25628024339675903
0.8489795918367347,0.9094587759231159,0.2563907504081726
0.8489795918367347,0.9099645928174,0.2565089464187622
0.8494897959183674,0.9099645928174,0.25666606426239014
0.85,0.9099645928174,0.25670719146728516
0.8505102040816327,0.9099645928174,0.25674349069595337
0.8510204081632653,0.9099645928174,0.25680363178253174
0.8510204081632653,0.9104704097116844,0.2568196654319763
0.8510204081632653,0.9109762266059687,0.25682514905929565
0.8510204081632653,0.9114820435002529,0.25684231519699097
0.851530612244898,0.9114820435002529,0.2568546533584595
0.851530612244898,0.9119878603945372,0.2569286823272705
0.8520408163265306,0.9119878603945372,0.2569316625595093
0.8525510204081632,0.9119878603945372,0.2573232650756836
0.8525510204081632,0.9124936772888215,0.2573293447494507
0.8525510204081632,0.9129994941831057,0.2573784589767456
0.8530612244897959,0.9129994941831057,0.25756144523620605
0.8535714285714285,0.9129994941831057,0.25760406255722046
0.8540816326530613,0.9129994941831057,0.2576209306716919
0.8540816326530613,0.91350531107739,0.25767070055007935
0.8540816326530613,0.9140111279716743,0.25770795345306396
0.8545918367346939,0.9140111279716743,0.25771939754486084
0.8551020408163266,0.9140111279716743,0.25783878564834595
0.8556122448979592,0.9140111279716743,0.2579283118247986
0.8556122448979592,0.9145169448659585,0.2580757141113281
0.8561224489795919,0.9145169448659585,0.25815147161483765
0.8566326530612245,0.9145169448659585,0.25815385580062866
0.8571428571428571,0.9145169448659585,0.2581859827041626
0.8571428571428571,0.9150227617602428,0.25819385051727295
0.8576530612244898,0.9150227617602428,0.25831717252731323
0.8576530612244898,0.9155285786545271,0.25851863622665405
0.8576530612244898,0.9160343955488113,0.25853264331817627
0.8581632653061224,0.9160343955488113,0.2587866187095642
0.8586734693877551,0.9160343955488113,0.2588978409767151
0.8591836734693877,0.9160343955488113,0.2589230537414551
0.8596938775510204,0.9160343955488113,0.25901246070861816
0.8596938775510204,0.9165402124430956,0.2592180371284485
0.8596938775510204,0.9170460293373799,0.2593322992324829
0.8596938775510204,0.9175518462316642,0.25941336154937744
0.860204081632653,0.9175518462316642,0.2594243288040161
0.8607142857142858,0.9175518462316642,0.25947797298431396
0.8612244897959184,0.9175518462316642,0.2595338225364685
0.861734693877551,0.9175518462316642,0.25954127311706543
0.8622448979591837,0.9175518462316642,0.25956106185913086
0.8627551020408163,0.9175518462316642,0.25977790355682373
0.8627551020408163,0.9180576631259484,0.2597953677177429
0.863265306122449,0.9180576631259484,0.2598544955253601
0.8637755102040816,0.9180576631259484,0.2599329352378845
0.8637755102040816,0.9185634800202327,0.2600021958351135
0.8642857142857143,0.9185634800202327,0.26007765531539917
0.8647959183673469,0.9185634800202327,0.26014184951782227
0.8653061224489796,0.9185634800202327,0.2604302763938904
0.8658163265306122,0.9185634800202327,0.26046693325042725
0.8663265306122448,0.9185634800202327,0.26055610179901123
0.8668367346938776,0.9185634800202327,0.26066654920578003
0.8673469387755102,0.9185634800202327,0.26068997383117676
0.8678571428571429,0.9185634800202327,0.2606925964355469
0.8678571428571429,0.919069296914517,0.26083052158355713
0.8683673469387755,0.919069296914517,0.2608897089958191
0.8688775510204082,0.919069296914517,0.26089006662368774
