img1_path,img2_path,score,label
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Travolta/John_Travolta_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Rudolph_Giuliani/Rudolph_Giuliani_0003.jpg,0.8713269823752657,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Cesar_Gaviria/Cesar_Gaviria_0001.jpg,0.8380190104650638,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Elizabeth_Smart/Elizabeth_Smart_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Rob_Marshall/Rob_Marshall_0005.jpg,0.9161119206500916,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Arminio_Fraga/Arminio_Fraga_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Joe_Lieberman/Joe_Lieberman_0005.jpg,0.7757677829031525,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kurt_Warner/Kurt_Warner_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Norm_Coleman/Norm_Coleman_0002.jpg,0.7917039286995579,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Steve_Lavin/Steve_Lavin_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Gerhard_Schroeder/Gerhard_Schroeder_0004.jpg,0.780085751377176,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Gerhard_Schroeder/Gerhard_Schroeder_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Robert_De_Niro/Robert_De_Niro_0003.jpg,0.841121581151139,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Michael_Chiklis/Michael_Chiklis_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mike_Weir/Mike_Weir_0001.jpg,0.8424457356202052,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Fidel_Castro/Fidel_Castro_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Paul_II/John_Paul_II_0004.jpg,0.7734380112265642,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Antonio_Banderas/Antonio_Banderas_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Winona_Ryder/Winona_Ryder_0005.jpg,0.8940252407951923,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Denzel_Washington/Denzel_Washington_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Susan_Sarandon/Susan_Sarandon_0003.jpg,0.9837192661025903,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Al_Sharpton/Al_Sharpton_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Robert_Blake/Robert_Blake_0004.jpg,0.7285744661493381,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Sylvester_Stallone/Sylvester_Stallone_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Abdullah_Gul/Abdullah_Gul_0003.jpg,0.7590706102789126,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Cameron_Diaz/Cameron_Diaz_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Queen_Rania/Queen_Rania_0005.jpg,0.898413461575392,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mike_Myers/Mike_Myers_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Tony_Blair/Tony_Blair_0003.jpg,0.6948159936171915,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Salma_Hayek/Salma_Hayek_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Gonzalo_Sanchez_de_Lozada/Gonzalo_Sanchez_de_Lozada_0004.jpg,0.9533608361267897,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Richard_Myers/Richard_Myers_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Rob_Marshall/Rob_Marshall_0003.jpg,0.7608934605673061,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Martin_Scorsese/Martin_Scorsese_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Heidi_Klum/Heidi_Klum_0002.jpg,0.9769503600486361,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Ashcroft/John_Ashcroft_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Carlos_Moya/Carlos_Moya_0002.jpg,0.9345946750990823,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mike_Myers/Mike_Myers_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Jiri_Novak/Jiri_Novak_0003.jpg,0.8029105138585833,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Carmen_Electra/Carmen_Electra_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Carlos_Menem/Carlos_Menem_0005.jpg,0.9820243664218139,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Silvio_Berlusconi/Silvio_Berlusconi_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Jennifer_Lopez/Jennifer_Lopez_0001.jpg,0.8858277653763557,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mike_Weir/Mike_Weir_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Lleyton_Hewitt/Lleyton_Hewitt_0002.jpg,0.745127277794785,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Roger_Federer/Roger_Federer_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Hans_Blix/Hans_Blix_0002.jpg,0.8205824324841893,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ian_Thorpe/Ian_Thorpe_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Benjamin_Netanyahu/Benjamin_Netanyahu_0001.jpg,0.8214930281936733,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Silvio_Berlusconi/Silvio_Berlusconi_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Juan_Carlos_Ferrero/Juan_Carlos_Ferrero_0002.jpg,0.7710721276094188,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Stockton/John_Stockton_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0004.jpg,0.8592082648459403,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Woody_Allen/Woody_Allen_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Richard_Gere/Richard_Gere_0001.jpg,0.637832051746329,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Martin_Scorsese/Martin_Scorsese_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Maria_Soledad_Alvear_Valenzuela/Maria_Soledad_Alvear_Valenzuela_0001.jpg,0.8259308038287614,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Stockton/John_Stockton_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kofi_Annan/Kofi_Annan_0001.jpg,0.9153852896928436,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Michael_Powell/Michael_Powell_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0003.jpg,0.7347649859224803,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Lindsay_Davenport/Lindsay_Davenport_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Nia_Vardalos/Nia_Vardalos_0002.jpg,0.6924326448254837,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Gerhard_Schroeder/Gerhard_Schroeder_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_McCartney/Paul_McCartney_0001.jpg,0.6136145722584733,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Abdullah_Gul/Abdullah_Gul_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Michael_Powell/Michael_Powell_0001.jpg,0.6621703725531186,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/David_Anderson/David_Anderson_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Atal_Bihari_Vajpayee/Atal_Bihari_Vajpayee_0003.jpg,0.8999950928444521,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Michelle_Yeoh/Michelle_Yeoh_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Tom_Cruise/Tom_Cruise_0003.jpg,1.0043335877387654,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Michael_Chiklis/Michael_Chiklis_0004.jpg,0.7289950380475853,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yasser_Arafat/Yasser_Arafat_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Martin_Scorsese/Martin_Scorsese_0005.jpg,0.7777695537117282,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Walter_Mondale/Walter_Mondale_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Sergey_Lavrov/Sergey_Lavrov_0003.jpg,0.7998095548581137,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pamela_Anderson/Pamela_Anderson_0001.jpg,0.9070950834146688,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Al_Sharpton/Al_Sharpton_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Juan_Carlos_Ferrero/Juan_Carlos_Ferrero_0001.jpg,0.9232394126083697,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Juan_Carlos_Ferrero/Juan_Carlos_Ferrero_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Graham/Bob_Graham_0002.jpg,0.8472242783403897,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Sylvester_Stallone/Sylvester_Stallone_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Hillary_Clinton/Hillary_Clinton_0005.jpg,0.755440370673095,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pervez_Musharraf/Pervez_Musharraf_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Roh_Moo-hyun/Roh_Moo-hyun_0005.jpg,0.8096339011163312,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Norm_Coleman/Norm_Coleman_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Allen_Muhammad/John_Allen_Muhammad_0003.jpg,0.7561093630897028,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Princess_Caroline/Princess_Caroline_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Jose_Maria_Aznar/Jose_Maria_Aznar_0005.jpg,0.8327149853948302,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pedro_Malan/Pedro_Malan_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Sharon_Stone/Sharon_Stone_0004.jpg,0.8684289284172936,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Hans_Blix/Hans_Blix_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yashwant_Sinha/Yashwant_Sinha_0003.jpg,0.799822066127767,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mike_Martz/Mike_Martz_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Martin_Scorsese/Martin_Scorsese_0003.jpg,0.7455789502718094,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Jennifer_Capriati/Jennifer_Capriati_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yashwant_Sinha/Yashwant_Sinha_0004.jpg,0.7958588584368437,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Nicanor_Duarte_Frutos/Nicanor_Duarte_Frutos_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Sergey_Lavrov/Sergey_Lavrov_0001.jpg,0.7361855941450535,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ian_Thorpe/Ian_Thorpe_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Hal_Gehman/Hal_Gehman_0002.jpg,0.8976755747472329,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bill_McBride/Bill_McBride_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Trent_Lott/Trent_Lott_0001.jpg,0.6948000663268431,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Robert_Zoellick/Robert_Zoellick_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0005.jpg,0.7125724701016352,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Sergey_Lavrov/Sergey_Lavrov_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Thabo_Mbeki/Thabo_Mbeki_0003.jpg,0.8419506174258417,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Hosni_Mubarak/Hosni_Mubarak_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Sharon_Stone/Sharon_Stone_0004.jpg,0.8642996813448725,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kim_Dae-jung/Kim_Dae-jung_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Goldie_Hawn/Goldie_Hawn_0002.jpg,0.8267947244856126,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Robert_Zoellick/Robert_Zoellick_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ludivine_Sagnier/Ludivine_Sagnier_0002.jpg,0.8352069898447186,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Grant_Hackett/Grant_Hackett_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Tom_Daschle/Tom_Daschle_0005.jpg,0.8436487328800831,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Sheryl_Crow/Sheryl_Crow_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Nicanor_Duarte_Frutos/Nicanor_Duarte_Frutos_0001.jpg,0.8678359510230029,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Tony_Blair/Tony_Blair_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Russell_Simmons/Russell_Simmons_0001.jpg,0.7970596759624821,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Benjamin_Netanyahu/Benjamin_Netanyahu_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Jennifer_Capriati/Jennifer_Capriati_0003.jpg,0.8249188886076225,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Hal_Gehman/Hal_Gehman_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Luis_Horna/Luis_Horna_0003.jpg,0.6838413292252414,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paradorn_Srichaphan/Paradorn_Srichaphan_0001.jpg,0.8091433737773517,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Lopez/George_Lopez_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Tung_Chee-hwa/Tung_Chee-hwa_0003.jpg,0.7482842147057681,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Robert_De_Niro/Robert_De_Niro_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Heidi_Klum/Heidi_Klum_0004.jpg,0.9688941542468903,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ian_Thorpe/Ian_Thorpe_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Jean-Pierre_Raffarin/Jean-Pierre_Raffarin_0001.jpg,0.8480420512609111,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pedro_Malan/Pedro_Malan_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Boris_Becker/Boris_Becker_0005.jpg,0.9096754898869477,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mike_Weir/Mike_Weir_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Roh_Moo-hyun/Roh_Moo-hyun_0001.jpg,0.8843816183018235,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Norm_Coleman/Norm_Coleman_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Travolta/John_Travolta_0003.jpg,0.6998894176864456,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Christine_Baumgartner/Christine_Baumgartner_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Walter_Mondale/Walter_Mondale_0001.jpg,0.938732548561578,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mike_Martz/Mike_Martz_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Maria_Shriver/Maria_Shriver_0003.jpg,0.861661955877533,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Manley/John_Manley_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Ashcroft/John_Ashcroft_0005.jpg,0.6900241182998192,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Sourav_Ganguly/Sourav_Ganguly_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0004.jpg,0.8463352723974357,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Christine_Todd_Whitman/Christine_Todd_Whitman_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Steve_Lavin/Steve_Lavin_0002.jpg,0.9133782700592291,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Wayne_Ferreira/Wayne_Ferreira_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/David_Trimble/David_Trimble_0002.jpg,0.7356070815182296,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pedro_Malan/Pedro_Malan_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Trent_Lott/Trent_Lott_0005.jpg,0.7090712123081168,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Catherine_Zeta-Jones/Catherine_Zeta-Jones_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/JK_Rowling/JK_Rowling_0004.jpg,0.7719122758665876,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Queen_Rania/Queen_Rania_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Silvio_Berlusconi/Silvio_Berlusconi_0004.jpg,1.016873186716846,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Howard/John_Howard_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0004.jpg,0.898332377199698,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Michelle_Yeoh/Michelle_Yeoh_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Burrell/Paul_Burrell_0002.jpg,0.9379231488797668,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Condoleezza_Rice/Condoleezza_Rice_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Michelle_Yeoh/Michelle_Yeoh_0002.jpg,0.890884587433788,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Howard/John_Howard_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Martha_Stewart/Martha_Stewart_0002.jpg,0.8739126894704498,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Jose_Maria_Aznar/Jose_Maria_Aznar_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Jacques_Chirac/Jacques_Chirac_0005.jpg,0.7908311470670232,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Tommy_Franks/Tommy_Franks_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Erika_Harold/Erika_Harold_0005.jpg,0.9429740971685926,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Snow/John_Snow_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Andre_Agassi/Andre_Agassi_0002.jpg,0.8212308431835214,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Erika_Harold/Erika_Harold_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Sergey_Lavrov/Sergey_Lavrov_0003.jpg,0.8289907290053392,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Fernando_Gonzalez/Fernando_Gonzalez_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Ashcroft/John_Ashcroft_0003.jpg,0.8894275113887512,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Wayne_Ferreira/Wayne_Ferreira_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Michael_Powell/Michael_Powell_0001.jpg,0.9880200952954963,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Burrell/Paul_Burrell_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Boris_Becker/Boris_Becker_0005.jpg,0.8367700605809222,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Michael_Schumacher/Michael_Schumacher_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_HW_Bush/George_HW_Bush_0005.jpg,0.7671734236059857,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/JK_Rowling/JK_Rowling_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ian_Thorpe/Ian_Thorpe_0002.jpg,0.8775790315483145,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ian_Thorpe/Ian_Thorpe_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Maria_Shriver/Maria_Shriver_0003.jpg,0.8631874817988614,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Martha_Stewart/Martha_Stewart_0002.jpg,0.8139100220997957,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Graham/Bob_Graham_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0003.jpg,0.9362969325969511,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Boris_Becker/Boris_Becker_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Lopez/George_Lopez_0004.jpg,0.9470004589469309,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ai_Sugiyama/Ai_Sugiyama_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Colin_Powell/Colin_Powell_0002.jpg,0.8308883411665029,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Thaksin_Shinawatra/Thaksin_Shinawatra_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ben_Affleck/Ben_Affleck_0003.jpg,0.9147448133140078,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Fernando_Gonzalez/Fernando_Gonzalez_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Negroponte/John_Negroponte_0002.jpg,0.9428180499789778,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Vladimir_Putin/Vladimir_Putin_0005.jpg,0.8266358129793812,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Christine_Baumgartner/Christine_Baumgartner_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Martha_Stewart/Martha_Stewart_0004.jpg,0.8283639274987802,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Norm_Coleman/Norm_Coleman_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Martin_McGuinness/Martin_McGuinness_0001.jpg,0.8243039996353797,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Cameron_Diaz/Cameron_Diaz_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Natalie_Maines/Natalie_Maines_0003.jpg,0.7589635011754886,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Walter_Mondale/Walter_Mondale_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/JK_Rowling/JK_Rowling_0005.jpg,0.8879839582222526,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ludivine_Sagnier/Ludivine_Sagnier_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Atal_Bihari_Vajpayee/Atal_Bihari_Vajpayee_0005.jpg,0.9461583141830137,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Robert_De_Niro/Robert_De_Niro_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Gonzalo_Sanchez_de_Lozada/Gonzalo_Sanchez_de_Lozada_0001.jpg,0.7468176699160904,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Allen_Muhammad/John_Allen_Muhammad_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Tom_Harkin/Tom_Harkin_0004.jpg,0.9485174153199564,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Natalie_Maines/Natalie_Maines_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Rudolph_Giuliani/Rudolph_Giuliani_0004.jpg,1.0038382311106413,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Tom_Harkin/Tom_Harkin_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Sylvester_Stallone/Sylvester_Stallone_0002.jpg,0.7684844996517436,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Tom_Crean/Tom_Crean_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Clara_Harris/Clara_Harris_0003.jpg,0.8222986210788125,0
