fpr,tpr,threshold
0.49364613880742914,0.9965786901270772,0.8807367641064079
0.4941348973607038,0.9965786901270772,0.8808308009986601
0.4946236559139785,0.9965786901270772,0.8809217215300269
0.49560117302052786,0.9965786901270772,0.8812227188531638
0.49608993157380255,0.9965786901270772,0.8814241556382164
0.4965786901270772,0.9965786901270772,0.8814532990980659
0.4970674486803519,0.9965786901270772,0.8814598384607151
0.4975562072336266,0.9965786901270772,0.881509660260668
0.4980449657869013,0.9965786901270772,0.8815243909784054
0.49853372434017595,0.9965786901270772,0.8816055476610659
0.49902248289345064,0.9965786901270772,0.8817339045202499
0.4995112414467253,0.9965786901270772,0.881749137996318
0.5,0.9965786901270772,0.8817907493128543
0.5004887585532747,0.9965786901270772,0.8818485709980571
0.5009775171065494,0.9965786901270772,0.8819047898822511
0.501466275659824,0.9965786901270772,0.8819184304204942
0.5019550342130987,0.9965786901270772,0.8819451029032881
0.5024437927663734,0.9965786901270772,0.881992942572036
0.5029325513196481,0.9965786901270772,0.882066623214839
0.5034213098729228,0.9965786901270772,0.8821241191339725
0.5039100684261975,0.9965786901270772,0.8821675619178537
0.5043988269794721,0.9965786901270772,0.8822087127428053
0.5048875855327468,0.9965786901270772,0.8822746137801871
0.5053763440860215,0.9965786901270772,0.8823149222355497
0.5058651026392962,0.9965786901270772,0.882320207883343
0.5063538611925709,0.9965786901270772,0.8825109700408036
0.5068426197458455,0.9965786901270772,0.8825421674611617
0.5073313782991202,0.9965786901270772,0.8825530155664975
0.5078201368523949,0.9965786901270772,0.8827246338602398
0.5083088954056696,0.9965786901270772,0.8827724352351175
0.5087976539589443,0.9965786901270772,0.8828769684188894
0.509286412512219,0.9965786901270772,0.8829229604474459
0.5097751710654936,0.9965786901270772,0.8829835340490391
0.5102639296187683,0.9965786901270772,0.8830358612587579
0.510752688172043,0.9965786901270772,0.8830540271724819
0.5112414467253177,0.9965786901270772,0.8830628663002373
0.5117302052785924,0.9965786901270772,0.8832455072390061
0.512218963831867,0.9965786901270772,0.8832781606414207
0.5127077223851417,0.9965786901270772,0.8832884629361322
0.5131964809384164,0.9965786901270772,0.8833850033209751
0.5136852394916911,0.9965786901270772,0.8836027978884172
0.5141739980449658,0.9965786901270772,0.8836997598751378
0.5146627565982405,0.9965786901270772,0.8837383391653666
0.5151515151515151,0.9965786901270772,0.8837449966776252
0.5156402737047898,0.9965786901270772,0.8837932787452739
0.5161290322580645,0.9965786901270772,0.8838572796693585
0.5166177908113392,0.9965786901270772,0.8839402867652164
0.5171065493646139,0.9965786901270772,0.8839478621140591
0.5175953079178885,0.9965786901270772,0.883951141378793
0.5180840664711632,0.9965786901270772,0.8839660942031566
0.5185728250244379,0.9965786901270772,0.8841560940671274
0.5190615835777126,0.9965786901270772,0.8842355876716089
0.5195503421309873,0.9965786901270772,0.8842597117800917
0.520039100684262,0.9965786901270772,0.8843860167335349
0.5205278592375366,0.9965786901270772,0.8845361174414073
0.5210166177908113,0.9965786901270772,0.8845691543583741
0.521505376344086,0.9965786901270772,0.8845791525577973
0.5219941348973607,0.9965786901270772,0.8847638132016937
0.5224828934506354,0.9965786901270772,0.885300222291678
0.52297165200391,0.9965786901270772,0.8854333907708575
0.5234604105571847,0.9965786901270772,0.8854581987529051
0.5239491691104594,0.9965786901270772,0.8854914004563247
0.5244379276637341,0.9965786901270772,0.8855259569482963
0.5249266862170088,0.9965786901270772,0.885774474024858
0.5254154447702835,0.9965786901270772,0.8859455216419387
0.5259042033235581,0.9965786901270772,0.8861335495423247
0.5263929618768328,0.9965786901270772,0.8861627633200798
0.5268817204301075,0.9965786901270772,0.8861874746211441
0.5273704789833822,0.9965786901270772,0.8862948716692809
0.5278592375366569,0.9965786901270772,0.8864381431732987
0.5283479960899315,0.9965786901270772,0.8864406161823727
0.5288367546432062,0.9965786901270772,0.8866049424126533
0.5293255131964809,0.9965786901270772,0.8866380096183671
0.5298142717497556,0.9965786901270772,0.8866934809049587
0.5303030303030303,0.9965786901270772,0.8868248194141386
0.530791788856305,0.9965786901270772,0.8868666250968203
0.5312805474095796,0.9965786901270772,0.8869612892529297
0.5317693059628543,0.9965786901270772,0.8869820117380633
0.532258064516129,0.9965786901270772,0.8870206088439997
0.5327468230694037,0.9965786901270772,0.887078075967388
0.5332355816226784,0.9965786901270772,0.8871259045384614
0.533724340175953,0.9965786901270772,0.8871387365678415
0.5342130987292277,0.9965786901270772,0.8871674175081757
0.5347018572825024,0.9965786901270772,0.8873731314364427
0.5351906158357771,0.9965786901270772,0.8873867909742519
0.5356793743890518,0.9965786901270772,0.8873920701027455
0.5361681329423265,0.9965786901270772,0.8874010933040809
0.5366568914956011,0.9965786901270772,0.8874680517901173
0.5371456500488758,0.9965786901270772,0.8875520964605688
0.5376344086021505,0.9965786901270772,0.8878609341825716
0.5381231671554252,0.9965786901270772,0.8879185203115284
0.5386119257086999,0.9965786901270772,0.8879572553674626
0.5391006842619745,0.9965786901270772,0.8879944429572323
0.5395894428152492,0.9965786901270772,0.888004272506941
0.5400782013685239,0.9965786901270772,0.888076310613205
0.5405669599217986,0.9965786901270772,0.888119481658598
0.5410557184750733,0.9965786901270772,0.8881604473157955
0.541544477028348,0.9965786901270772,0.8881707349148468
0.5420332355816226,0.9965786901270772,0.8882122913979715
0.5420332355816226,0.9970674486803519,0.8882341603304884
0.5425219941348973,0.9970674486803519,0.8882546716766442
0.543010752688172,0.9970674486803519,0.8883207581781238
0.5434995112414467,0.9970674486803519,0.8883522976196738
0.5439882697947214,0.9970674486803519,0.8884089228528556
0.544477028347996,0.9970674486803519,0.888490607864496
0.5449657869012707,0.9970674486803519,0.8886398664956863
0.5454545454545454,0.9970674486803519,0.8886452198664467
0.5459433040078201,0.9970674486803519,0.8886531462932536
0.5464320625610948,0.9970674486803519,0.8888245473166259
0.5469208211143695,0.9970674486803519,0.888907590075743
0.5474095796676441,0.9970674486803519,0.8889433574270413
0.5478983382209188,0.9970674486803519,0.8890502181652554
0.5483870967741935,0.9970674486803519,0.8891872982357346
0.5488758553274682,0.9970674486803519,0.8894003789315301
0.5493646138807429,0.9970674486803519,0.8895739889897601
0.5498533724340176,0.9970674486803519,0.8895747102082567
0.5503421309872922,0.9970674486803519,0.8895856157717124
0.5508308895405669,0.9970674486803519,0.8895908417757692
0.5513196480938416,0.9970674486803519,0.8896070784671113
0.5518084066471163,0.9970674486803519,0.8896239907855895
0.552297165200391,0.9970674486803519,0.8897172611290618
0.5527859237536656,0.9970674486803519,0.8898656717586289
0.5532746823069403,0.9970674486803519,0.8898766275286811
0.553763440860215,0.9970674486803519,0.8900711350453705
0.5542521994134897,0.9970674486803519,0.8902101495412774
0.555229716520039,0.9970674486803519,0.8903381478192783
0.5557184750733137,0.9970674486803519,0.8904071893084259
0.5562072336265884,0.9970674486803519,0.8904233921025022
0.5566959921798631,0.9970674486803519,0.890599552236166
0.5571847507331378,0.9970674486803519,0.8906083534582441
0.5576735092864125,0.9970674486803519,0.8906833538665906
0.5581622678396871,0.9970674486803519,0.8907522809970322
0.5586510263929618,0.9970674486803519,0.8908400959789301
0.5591397849462365,0.9970674486803519,0.8909003446241915
0.5596285434995112,0.9970674486803519,0.8910399241800213
0.5601173020527859,0.9970674486803519,0.8910432507903433
0.5606060606060606,0.9970674486803519,0.8911544093296202
0.5610948191593352,0.9970674486803519,0.8911552312297213
0.5615835777126099,0.9970674486803519,0.8912560375971221
0.5620723362658846,0.9970674486803519,0.8913085253643578
0.5625610948191594,0.9970674486803519,0.8914100735345973
0.5630498533724341,0.9970674486803519,0.8914352468031921
0.5635386119257088,0.9970674486803519,0.8914646043923813
0.5640273704789834,0.9970674486803519,0.8915136528500099
0.5645161290322581,0.9970674486803519,0.891582339832663
0.5650048875855328,0.9970674486803519,0.8916848818969664
0.5654936461388075,0.9970674486803519,0.8917384332121158
0.5659824046920822,0.9970674486803519,0.8917424285421597
0.5664711632453568,0.9970674486803519,0.891792747712806
0.5669599217986315,0.9970674486803519,0.892046523891878
0.5674486803519062,0.9970674486803519,0.8920931333032542
0.5679374389051809,0.9970674486803519,0.8922495841602203
0.5684261974584556,0.9970674486803519,0.8923952718300573
0.5689149560117303,0.9970674486803519,0.8924252895933867
0.5694037145650049,0.9970674486803519,0.8924508734669089
0.5698924731182796,0.9970674486803519,0.8925015381975065
0.5703812316715543,0.9970674486803519,0.8926562768899942
0.570869990224829,0.9970674486803519,0.8927427037285065
0.5713587487781037,0.9970674486803519,0.8928251478157019
0.5718475073313783,0.9970674486803519,0.8928454873477283
0.5718475073313783,0.9975562072336266,0.8929474281216212
0.572336265884653,0.9975562072336266,0.8931492131244647
0.5728250244379277,0.9975562072336266,0.8931640769593263
0.5733137829912024,0.9975562072336266,0.8931755507537125
0.5738025415444771,0.9975562072336266,0.893270377666502
0.5742913000977518,0.9975562072336266,0.8932917161797506
0.5747800586510264,0.9975562072336266,0.8933467901013037
0.5752688172043011,0.9975562072336266,0.893381367347853
0.5757575757575758,0.9975562072336266,0.8934283516913798
0.5762463343108505,0.9975562072336266,0.8935104329068401
0.5767350928641252,0.9975562072336266,0.8935487411456118
0.5772238514173998,0.9975562072336266,0.8935726111470819
0.5777126099706745,0.9975562072336266,0.8936277471290357
0.5782013685239492,0.9975562072336266,0.8936547756546666
0.5786901270772239,0.9975562072336266,0.8942216224162973
0.5791788856304986,0.9975562072336266,0.8942421765931821
0.5796676441837733,0.9975562072336266,0.894280307134736
0.5801564027370479,0.9975562072336266,0.8943044796088483
0.5801564027370479,0.9980449657869013,0.894422688463254
0.5806451612903226,0.9980449657869013,0.8944470011232837
0.5811339198435973,0.9980449657869013,0.8945933329625498
0.581622678396872,0.9980449657869013,0.8946785898959237
0.5821114369501467,0.9980449657869013,0.8947108073048202
0.5826001955034213,0.9980449657869013,0.8948080493582838
0.583088954056696,0.9980449657869013,0.8948517258232015
0.5835777126099707,0.9980449657869013,0.8948927018199626
0.5840664711632454,0.9980449657869013,0.8949329283077339
0.5845552297165201,0.9980449657869013,0.8950172960087927
0.5850439882697948,0.9980449657869013,0.8950527813366156
0.5855327468230694,0.9980449657869013,0.8950928050313648
0.5860215053763441,0.9980449657869013,0.8950994919760915
0.5865102639296188,0.9980449657869013,0.8951287290361774
0.5869990224828935,0.9980449657869013,0.8952103625723878
0.5874877810361682,0.9980449657869013,0.8953022661856793
0.5879765395894428,0.9980449657869013,0.8953473873379173
0.5884652981427175,0.9980449657869013,0.8954146486255344
0.5889540566959922,0.9980449657869013,0.895443834487898
0.5894428152492669,0.9980449657869013,0.8956307172153049
0.5899315738025416,0.9980449657869013,0.8957284395031311
0.5904203323558163,0.9980449657869013,0.8957553224743793
0.5909090909090909,0.9980449657869013,0.8958038300917746
0.5913978494623656,0.9980449657869013,0.8958558564760003
0.5918866080156403,0.9980449657869013,0.8958988592122056
0.592375366568915,0.9980449657869013,0.8960905927815156
0.5928641251221897,0.9980449657869013,0.896211569406108
0.5933528836754643,0.9980449657869013,0.8964102729018506
0.593841642228739,0.9980449657869013,0.8965080894258972
0.5943304007820137,0.9980449657869013,0.8965467161885156
0.5948191593352884,0.9980449657869013,0.896606148815919
0.5953079178885631,0.9980449657869013,0.8966100563321067
0.5957966764418378,0.9980449657869013,0.8966119441906126
0.5962854349951124,0.9980449657869013,0.8966769645829339
0.5967741935483871,0.9980449657869013,0.8967413676767777
0.5972629521016618,0.9980449657869013,0.8969322062398174
0.5977517106549365,0.9980449657869013,0.8970290691801256
0.5982404692082112,0.9980449657869013,0.8970443009975493
0.5982404692082112,0.998533724340176,0.8970630398987929
0.5987292277614858,0.998533724340176,0.8970807343491222
0.5992179863147605,0.998533724340176,0.8971326273504319
0.5997067448680352,0.998533724340176,0.8972756405135082
0.6001955034213099,0.998533724340176,0.897323818119158
0.6001955034213099,0.9990224828934506,0.8973356663038126
0.6006842619745846,0.9990224828934506,0.8974609666045739
0.6011730205278593,0.9990224828934506,0.8976180815345988
0.6011730205278593,0.9995112414467253,0.897625135661991
0.6016617790811339,0.9995112414467253,0.8978329099252472
0.6021505376344086,0.9995112414467253,0.8979369858379833
0.6026392961876833,0.9995112414467253,0.8979439469664666
0.603128054740958,0.9995112414467253,0.898073488218409
0.6036168132942327,0.9995112414467253,0.898141507577835
0.6041055718475073,0.9995112414467253,0.898180603586376
0.604594330400782,0.9995112414467253,0.8982500874697543
0.6050830889540567,0.9995112414467253,0.8982844361912833
0.6055718475073314,0.9995112414467253,0.8983389965908413
0.6060606060606061,0.9995112414467253,0.8983418286860537
0.6065493646138808,0.9995112414467253,0.8983507730421083
0.6070381231671554,0.9995112414467253,0.8986177308555728
0.6075268817204301,0.9995112414467253,0.8986346038907199
0.6080156402737048,0.9995112414467253,0.8987204662546318
0.6085043988269795,0.9995112414467253,0.8988803149206783
0.6089931573802542,0.9995112414467253,0.8989144471815795
0.6094819159335289,0.9995112414467253,0.8989877324290032
0.6099706744868035,0.9995112414467253,0.8990402607557497
0.6104594330400782,0.9995112414467253,0.8990717064936276
0.6109481915933529,0.9995112414467253,0.8991403584789096
0.6114369501466276,0.9995112414467253,0.8993002355744939
0.6119257086999023,0.9995112414467253,0.8994514522579047
0.6124144672531769,0.9995112414467253,0.8994607698489646
0.6129032258064516,0.9995112414467253,0.8994634598061805
0.6133919843597263,0.9995112414467253,0.8995853327329713
0.613880742913001,0.9995112414467253,0.8996548239183768
0.6143695014662757,0.9995112414467253,0.8996572623077334
0.6148582600195504,0.9995112414467253,0.8996688567751824
0.615347018572825,0.9995112414467253,0.8998462894914085
0.6158357771260997,0.9995112414467253,0.8998622686136777
0.6163245356793744,0.9995112414467253,0.8999428972666864
0.6168132942326491,0.9995112414467253,0.899950402018302
0.6173020527859238,0.9995112414467253,0.8999949995644725
0.6177908113391984,0.9995112414467253,0.9002812918885208
0.6182795698924731,0.9995112414467253,0.9003496312619202
0.6187683284457478,0.9995112414467253,0.9005130962386281
0.6192570869990225,0.9995112414467253,0.9005260574870645
0.6197458455522972,0.9995112414467253,0.9005880562920788
0.6202346041055719,0.9995112414467253,0.9006479114278635
0.6207233626588465,0.9995112414467253,0.9006650342627702
0.6212121212121212,0.9995112414467253,0.9007884625182475
0.6217008797653959,0.9995112414467253,0.9008769514070866
0.6221896383186706,0.9995112414467253,0.9009381006623731
0.6226783968719453,0.9995112414467253,0.9010146411245926
0.6231671554252199,0.9995112414467253,0.9010226262043425
0.6236559139784946,0.9995112414467253,0.9010234441557395
0.6241446725317693,0.9995112414467253,0.9010582130775149
0.624633431085044,0.9995112414467253,0.9010846638780317
0.6251221896383187,0.9995112414467253,0.9011288518194364
0.6256109481915934,0.9995112414467253,0.9012891926625485
0.6265884652981427,0.9995112414467253,0.9014060695312958
0.6270772238514174,0.9995112414467253,0.9014966756002469
0.6275659824046921,0.9995112414467253,0.9015163859205921
0.6280547409579668,0.9995112414467253,0.9016286320159463
0.6285434995112414,0.9995112414467253,0.9016287899371802
0.6290322580645161,0.9995112414467253,0.901770072775363
0.6295210166177908,0.9995112414467253,0.9017952436064582
0.6304985337243402,0.9995112414467253,0.9018051478747248
0.6309872922776149,0.9995112414467253,0.902014307459115
0.6314760508308895,0.9995112414467253,0.902019404284356
0.6319648093841642,0.9995112414467253,0.9020204798489043
0.6324535679374389,0.9995112414467253,0.902170860783773
0.6329423264907136,0.9995112414467253,0.9023280471009419
0.6334310850439883,0.9995112414467253,0.9023830809596277
0.6339198435972629,0.9995112414467253,0.9025637691374909
0.6344086021505376,0.9995112414467253,0.9025655422897837
0.6348973607038123,0.9995112414467253,0.9025901167569296
0.635386119257087,0.9995112414467253,0.9026429989680294
0.6358748778103617,0.9995112414467253,0.902681513570349
0.6363636363636364,0.9995112414467253,0.902696012972504
0.636852394916911,0.9995112414467253,0.9027608946966883
0.6373411534701857,0.9995112414467253,0.9028398086201134
0.6378299120234604,0.9995112414467253,0.9030328577513599
0.6383186705767351,0.9995112414467253,0.9031001049545324
0.6388074291300098,0.9995112414467253,0.9031930219333874
0.6392961876832844,0.9995112414467253,0.9032651385358378
0.6397849462365591,0.9995112414467253,0.9033261590282983
0.6402737047898338,0.9995112414467253,0.9033802574921709
0.6407624633431085,0.9995112414467253,0.9034632256979955
0.6412512218963832,0.9995112414467253,0.9034807336149627
0.6417399804496579,0.9995112414467253,0.9037141629751956
0.6422287390029325,0.9995112414467253,0.90403496983048
0.6427174975562072,0.9995112414467253,0.9041378363598052
0.6432062561094819,0.9995112414467253,0.9042186405018923
0.6436950146627566,0.9995112414467253,0.9043164677362105
0.6441837732160313,0.9995112414467253,0.9043411412534046
0.644672531769306,0.9995112414467253,0.9046440738968617
0.6451612903225806,0.9995112414467253,0.9046985982208803
0.6456500488758553,0.9995112414467253,0.9047993828200662
0.64613880742913,0.9995112414467253,0.9048937105991319
0.6466275659824047,0.9995112414467253,0.9051110632465379
0.6471163245356794,0.9995112414467253,0.9051157709143528
0.647605083088954,0.9995112414467253,0.905152323343082
0.6480938416422287,0.9995112414467253,0.9051637747476986
0.6485826001955034,0.9995112414467253,0.9052486161427137
0.6490713587487781,0.9995112414467253,0.9053592940858232
0.6495601173020528,0.9995112414467253,0.9054075957046486
0.6500488758553274,0.9995112414467253,0.9054680918590726
0.6505376344086021,0.9995112414467253,0.905607884612071
0.6510263929618768,0.9995112414467253,0.9056811306138984
0.6515151515151515,0.9995112414467253,0.9057487787331048
0.6520039100684262,0.9995112414467253,0.9058434437592329
0.6524926686217009,0.9995112414467253,0.9059814154066889
0.6529814271749755,0.9995112414467253,0.906019683978229
0.6534701857282502,0.9995112414467253,0.906142216133448
0.6544477028347996,0.9995112414467253,0.9064027592667275
0.6549364613880743,0.9995112414467253,0.9066202640298029
0.655425219941349,0.9995112414467253,0.9066998665991846
0.6559139784946236,0.9995112414467253,0.9068032313167249
0.6564027370478983,0.9995112414467253,0.9070091549347211
0.656891495601173,0.9995112414467253,0.9070385743684984
0.6573802541544477,0.9995112414467253,0.9071305862068935
0.6578690127077224,0.9995112414467253,0.907201227295571
0.658357771260997,0.9995112414467253,0.9072671271024378
0.6588465298142717,0.9995112414467253,0.9072864451211982
0.6593352883675464,0.9995112414467253,0.9073359083420494
0.6598240469208211,0.9995112414467253,0.9074195457253892
0.6603128054740958,0.9995112414467253,0.9077430827393239
0.6608015640273704,0.9995112414467253,0.9077725879043466
0.6612903225806451,0.9995112414467253,0.9078779079449981
0.6617790811339198,0.9995112414467253,0.9079061360514213
0.6622678396871945,0.9995112414467253,0.9080431696709198
0.6627565982404692,0.9995112414467253,0.9080961337009658
0.6632453567937439,0.9995112414467253,0.9082105551967367
0.6637341153470185,0.9995112414467253,0.908220803633527
0.6642228739002932,0.9995112414467253,0.9082708894201931
0.6652003910068426,0.9995112414467253,0.9083040784565879
0.6656891495601173,0.9995112414467253,0.9083873566181324
0.6666666666666666,0.9995112414467253,0.9087439471028713
0.6671554252199413,0.9995112414467253,0.9088136051021193
0.667644183773216,0.9995112414467253,0.9088473008130917
0.6681329423264907,0.9995112414467253,0.9089723623110554
0.6686217008797654,0.9995112414467253,0.9090696137842297
0.66911045943304,0.9995112414467253,0.9091240401863051
0.6695992179863147,0.9995112414467253,0.9091500697815743
0.6700879765395894,0.9995112414467253,0.9092078756406841
0.6705767350928641,0.9995112414467253,0.9092116709006614
0.6710654936461388,0.9995112414467253,0.90924798041902
0.6715542521994134,0.9995112414467253,0.9092692680110696
0.6720430107526881,0.9995112414467253,0.9093050278250541
0.6725317693059628,0.9995112414467253,0.909355925136468
0.6730205278592375,0.9995112414467253,0.9093638709960756
0.6735092864125122,0.9995112414467253,0.9093870762782192
0.6739980449657869,0.9995112414467253,0.9095714884309172
0.6744868035190615,0.9995112414467253,0.9096024738366886
0.6749755620723362,0.9995112414467253,0.9099212217321104
0.6754643206256109,0.9995112414467253,0.9100151898015405
0.6759530791788856,0.9995112414467253,0.9100291900867618
0.6764418377321603,0.9995112414467253,0.910036375643855
0.676930596285435,0.9995112414467253,0.9101023567324901
0.6774193548387096,0.9995112414467253,0.9101144383364211
0.6779081133919843,0.9995112414467253,0.9101556340775095
0.678396871945259,0.9995112414467253,0.9101632918793481
0.6788856304985337,0.9995112414467253,0.9102161708842269
0.6793743890518084,0.9995112414467253,0.910238258216537
0.679863147605083,0.9995112414467253,0.9102890204703481
0.6803519061583577,0.9995112414467253,0.910381953618115
0.6808406647116324,0.9995112414467253,0.910496754976382
0.6813294232649071,0.9995112414467253,0.9106128771404012
0.6818181818181818,0.9995112414467253,0.9107116004527376
0.6823069403714564,0.9995112414467253,0.9107609927949126
0.6827956989247311,0.9995112414467253,0.9107885934620609
0.6832844574780058,0.9995112414467253,0.9109030619542074
0.6837732160312805,0.9995112414467253,0.910980617105616
0.6842619745845552,0.9995112414467253,0.9110493939935977
0.6847507331378299,0.9995112414467253,0.9111375473483914
0.6852394916911045,0.9995112414467253,0.9112212033944723
0.6857282502443792,0.9995112414467253,0.9112463296521415
0.6862170087976539,0.9995112414467253,0.9113427208585897
0.6867057673509286,0.9995112414467253,0.9115325552519755
0.6871945259042033,0.9995112414467253,0.9116554352544701
0.6876832844574781,0.9995112414467253,0.9116899173887131
0.6881720430107527,0.9995112414467253,0.9118801360263973
0.6886608015640274,0.9995112414467253,0.911944101001189
0.6891495601173021,0.9995112414467253,0.9119496231175052
0.6896383186705768,0.9995112414467253,0.9120674782421991
0.6901270772238515,0.9995112414467253,0.9120804698080804
0.6906158357771262,0.9995112414467253,0.9121541594353191
0.6911045943304008,0.9995112414467253,0.9121925883707692
0.6915933528836755,0.9995112414467253,0.9123810354238059
0.6920821114369502,0.9995112414467253,0.9124709492996936
0.6925708699902249,0.9995112414467253,0.9129173334062952
0.6930596285434996,0.9995112414467253,0.9129884812198764
0.6935483870967742,0.9995112414467253,0.9130189456558581
0.6940371456500489,0.9995112414467253,0.9130852899361102
0.6945259042033236,0.9995112414467253,0.9132321874758627
0.6950146627565983,0.9995112414467253,0.913303083419295
0.695503421309873,0.9995112414467253,0.9133148007056561
0.6959921798631477,0.9995112414467253,0.9133231308514269
0.6964809384164223,0.9995112414467253,0.9133315251791886
0.696969696969697,0.9995112414467253,0.9134009679465128
0.6974584555229717,0.9995112414467253,0.9134707977185188
0.6979472140762464,0.9995112414467253,0.9136962339446716
0.6984359726295211,0.9995112414467253,0.9137296371461879
0.6989247311827957,0.9995112414467253,0.9137748711181372
0.6994134897360704,0.9995112414467253,0.9138219545595716
0.6999022482893451,0.9995112414467253,0.9138395529926185
0.7003910068426198,0.9995112414467253,0.9139186347212709
0.7008797653958945,0.9995112414467253,0.914009181399087
0.7013685239491692,0.9995112414467253,0.9140296384010473
0.7018572825024438,0.9995112414467253,0.9140307757955973
0.7028347996089932,0.9995112414467253,0.9142437241256532
0.7033235581622679,0.9995112414467253,0.9143954628553496
0.7038123167155426,0.9995112414467253,0.9144133408965118
0.7043010752688172,0.9995112414467253,0.9144278294232173
0.7047898338220919,0.9995112414467253,0.9146554371791824
0.7052785923753666,0.9995112414467253,0.9147467304181004
0.7057673509286413,0.9995112414467253,0.9147569316910055
0.706256109481916,0.9995112414467253,0.914810532297165
0.7067448680351907,0.9995112414467253,0.9148209286076504
0.7072336265884653,0.9995112414467253,0.9148301501960274
0.70772238514174,0.9995112414467253,0.9149974010631728
0.7082111436950147,0.9995112414467253,0.9150141844111574
0.7091886608015641,0.9995112414467253,0.9150748120233363
0.7096774193548387,0.9995112414467253,0.9150762264811589
0.7101661779081134,0.9995112414467253,0.9150839219843724
0.7106549364613881,0.9995112414467253,0.9151434898171599
0.7111436950146628,0.9995112414467253,0.9151778638108583
0.7116324535679375,0.9995112414467253,0.9151830641167079
0.7121212121212122,0.9995112414467253,0.9154268801462392
0.7126099706744868,0.9995112414467253,0.915439637381433
0.7130987292277615,0.9995112414467253,0.9154623857149847
0.7135874877810362,0.9995112414467253,0.9155209721913973
0.7140762463343109,0.9995112414467253,0.9155847404110046
0.7145650048875856,0.9995112414467253,0.9155933412782629
0.7150537634408602,0.9995112414467253,0.9156187492607817
0.7155425219941349,0.9995112414467253,0.9156864176403403
0.7160312805474096,0.9995112414467253,0.9156894635339645
0.7165200391006843,0.9995112414467253,0.9158898217688407
0.717008797653959,0.9995112414467253,0.9160083640232511
0.7174975562072337,0.9995112414467253,0.9162078567583678
0.7179863147605083,0.9995112414467253,0.9162731544264197
0.718475073313783,0.9995112414467253,0.9162902073942801
0.7189638318670577,0.9995112414467253,0.9163245948206653
0.7194525904203324,0.9995112414467253,0.9163737751204021
0.7199413489736071,0.9995112414467253,0.9164224138392468
0.7204301075268817,0.9995112414467253,0.9165274838669342
0.7209188660801564,0.9995112414467253,0.9165510197065585
0.7214076246334311,0.9995112414467253,0.9165962314787087
0.7218963831867058,0.9995112414467253,0.9166715511866441
0.7223851417399805,0.9995112414467253,0.9168741369447199
0.7233626588465298,0.9995112414467253,0.916908936693084
0.7238514173998045,0.9995112414467253,0.9169402698631286
0.7243401759530792,0.9995112414467253,0.9170515231466506
0.7248289345063539,0.9995112414467253,0.9172931123728033
0.7253176930596286,0.9995112414467253,0.9175223516136332
0.7258064516129032,0.9995112414467253,0.9175419748187791
0.7262952101661779,0.9995112414467253,0.9175687293460353
0.7267839687194526,0.9995112414467253,0.9175767321896476
0.7272727272727273,0.9995112414467253,0.9176360996538666
0.727761485826002,0.9995112414467253,0.9177083521258279
0.7282502443792767,0.9995112414467253,0.917719337597243
0.7287390029325513,0.9995112414467253,0.917740578711593
0.729227761485826,0.9995112414467253,0.917742007295112
0.7297165200391007,0.9995112414467253,0.9177755444055516
0.7302052785923754,0.9995112414467253,0.9178019345625441
0.7306940371456501,0.9995112414467253,0.9179393644647124
0.7311827956989247,0.9995112414467253,0.9179694094022616
0.7316715542521994,0.9995112414467253,0.9180306046391965
0.7321603128054741,0.9995112414467253,0.9180324702352345
0.7326490713587488,0.9995112414467253,0.9181492660525801
0.7331378299120235,0.9995112414467253,0.9182446317074222
0.7336265884652982,0.9995112414467253,0.918275749523375
0.7341153470185728,0.9995112414467253,0.918475416539133
0.7346041055718475,0.9995112414467253,0.9186182716362092
0.7350928641251222,0.9995112414467253,0.9187050544526876
0.7355816226783969,0.9995112414467253,0.9187308944419705
0.7360703812316716,0.9995112414467253,0.9187896228437424
0.7365591397849462,0.9995112414467253,0.9188691116087435
0.7370478983382209,0.9995112414467253,0.9189821339543173
0.7375366568914956,0.9995112414467253,0.919266190751942
0.7380254154447703,0.9995112414467253,0.9193689664066969
0.7390029325513197,0.9995112414467253,0.919455273688558
0.7394916911045943,0.9995112414467253,0.9196049047265358
0.739980449657869,0.9995112414467253,0.9197030479004338
0.7404692082111437,0.9995112414467253,0.9198290428236995
0.7409579667644184,0.9995112414467253,0.9199727863402656
0.7414467253176931,0.9995112414467253,0.9199833537368691
0.7419354838709677,0.9995112414467253,0.9199863420939813
0.7424242424242424,0.9995112414467253,0.9200142778514822
0.7429130009775171,0.9995112414467253,0.9201207307951651
0.7434017595307918,0.9995112414467253,0.9201721332704659
0.7438905180840665,0.9995112414467253,0.9202822076637156
0.7443792766373412,0.9995112414467253,0.9202925334729033
0.7448680351906158,0.9995112414467253,0.9203851069125981
0.7453567937438905,0.9995112414467253,0.9204829463448447
0.7458455522971652,0.9995112414467253,0.9205955172824388
0.7463343108504399,0.9995112414467253,0.9207535569157345
0.7468230694037146,0.9995112414467253,0.9207696711722211
0.7473118279569892,0.9995112414467253,0.9209524548951382
0.7478005865102639,0.9995112414467253,0.9212615416085544
0.7482893450635386,0.9995112414467253,0.9212660935027729
0.7487781036168133,0.9995112414467253,0.9212999592329842
0.749266862170088,0.9995112414467253,0.9213208312764882
0.7497556207233627,0.9995112414467253,0.9213778636797904
0.7502443792766373,0.9995112414467253,0.9213819484181058
0.750733137829912,0.9995112414467253,0.9213839202531515
