fpr,tpr,threshold
0.05237315875613748,0.9994428969359331,0.6226130470250438
0.05291871249318058,0.9994428969359331,0.6229144555605727
0.05346426623022368,0.9994428969359331,0.6230430368848592
0.054009819967266774,0.9994428969359331,0.6231803504490555
0.05455537370430987,0.9994428969359331,0.6232115744580943
0.055100927441352976,0.9994428969359331,0.623752089202788
0.05564648117839607,0.9994428969359331,0.6241878761647356
0.05619203491543917,0.9994428969359331,0.6248568519787473
0.05673758865248227,0.9994428969359331,0.624927967039572
0.057283142389525366,0.9994428969359331,0.6249682503830509
0.05782869612656847,0.9994428969359331,0.625114249677301
0.05837424986361157,0.9994428969359331,0.6255740903438005
0.058919803600654665,0.9994428969359331,0.627086661980734
0.05946535733769776,0.9994428969359331,0.6276149722935644
0.06001091107474086,0.9994428969359331,0.628192073874256
0.060556464811783964,0.9994428969359331,0.6284507935296935
0.06110201854882706,0.9994428969359331,0.6291580745576013
0.06164757228587016,0.9994428969359331,0.6293264782542143
0.062193126022913256,0.9994428969359331,0.6295855446003467
0.06273867975995635,0.9994428969359331,0.6297374522653051
0.06328423349699945,0.9994428969359331,0.6298431703113668
0.06382978723404255,0.9994428969359331,0.6301675332125736
0.06437534097108565,0.9994428969359331,0.6305366810426022
0.06492089470812876,0.9994428969359331,0.6310028295422991
0.06546644844517185,0.9994428969359331,0.6311144329708103
0.06601200218221495,0.9994428969359331,0.6328639689280087
0.06655755591925805,0.9994428969359331,0.6329739959893744
0.06710310965630115,0.9994428969359331,0.6330542330184066
0.06764866339334424,0.9994428969359331,0.6344138899724359
0.06819421713038734,0.9994428969359331,0.6346446358443713
0.06873977086743044,0.9994428969359331,0.6346684788246553
0.06983087834151663,0.9994428969359331,0.6354083658784407
0.07037643207855974,0.9994428969359331,0.6359149572743368
0.07092198581560284,0.9994428969359331,0.6360056134495236
0.07146753955264594,0.9994428969359331,0.6365619706505506
0.07146753955264594,1.0,0.6365905667625563
0.07201309328968904,1.0,0.6366687181389364
0.07255864702673213,1.0,0.6368873763231311
0.07310420076377523,1.0,0.6371819405258415
0.07364975450081833,1.0,0.6379098326206076
0.07419530823786143,1.0,0.639938977830052
0.07474086197490452,1.0,0.6400263000329637
0.07528641571194762,1.0,0.6402021485434056
0.07583196944899072,1.0,0.6409389112840169
0.07637752318603383,1.0,0.6410372357574498
0.07746863066012002,1.0,0.6410791573500485
0.07801418439716312,1.0,0.6411415232748605
0.07855973813420622,1.0,0.6412382975678816
0.07910529187124932,1.0,0.6413390953462919
0.07965084560829241,1.0,0.6416505398453478
0.08019639934533551,1.0,0.6422754550555947
0.08074195308237861,1.0,0.6423162542802927
0.0812875068194217,1.0,0.6423996646452725
0.08183306055646482,1.0,0.6432406903969987
0.08237861429350792,1.0,0.643382194926349
0.08292416803055101,1.0,0.6434551831741042
0.08346972176759411,1.0,0.6437587584211897
0.08401527550463721,1.0,0.6437914781647642
0.0845608292416803,1.0,0.6439463816720691
0.0851063829787234,1.0,0.6441678136950022
0.0856519367157665,1.0,0.6442977875369312
0.0861974904528096,1.0,0.6445103007534733
0.0867430441898527,1.0,0.6446998484574559
0.0872885979268958,1.0,0.6460851005515491
0.0878341516639389,1.0,0.6461295313808545
0.088379705400982,1.0,0.646389910079119
0.0889252591380251,1.0,0.6464119815753311
0.0894708128750682,1.0,0.6470753361433074
0.09001636661211129,1.0,0.647133843722063
0.09056192034915439,1.0,0.6472988617037688
0.09110747408619749,1.0,0.6474144541456307
0.09165302782324058,1.0,0.6474875943134744
0.09219858156028368,1.0,0.64773722659174
0.0927441352973268,1.0,0.6478075025194938
0.09328968903436989,1.0,0.6479240834784853
0.09438079650845609,1.0,0.6480074610819476
0.09492635024549918,1.0,0.6481314420755975
0.09547190398254228,1.0,0.6481669793984034
0.09601745771958538,1.0,0.6483850728995223
0.09656301145662848,1.0,0.6485187390916304
0.09710856519367157,1.0,0.6487948276790613
0.09765411893071467,1.0,0.6488596443663625
0.09819967266775777,1.0,0.6491705127338797
0.09874522640480088,1.0,0.6491802897162545
0.09929078014184398,1.0,0.6494352677288466
0.09983633387888707,1.0,0.6494967028509235
0.10038188761593017,1.0,0.6495845675807688
0.10092744135297327,1.0,0.6498184906717853
0.10147299509001637,1.0,0.6499650531607442
0.10201854882705946,1.0,0.6500158147520194
0.10256410256410256,1.0,0.6501962200298229
0.10310965630114566,1.0,0.6503600156209336
0.10365521003818876,1.0,0.6506203456914419
0.10420076377523187,1.0,0.6507276584147349
0.10474631751227496,1.0,0.6512248175020571
0.10583742498636116,1.0,0.6516887311321632
0.10638297872340426,1.0,0.6517214013378434
0.10692853246044735,1.0,0.6518819127840458
0.10747408619749045,1.0,0.6523920490384301
0.10801963993453355,1.0,0.652617343873597
0.10911074740861974,1.0,0.6527007728946155
0.10965630114566285,1.0,0.6527403531151226
0.11020185488270595,1.0,0.6527773745668455
0.11074740861974905,1.0,0.6528651304645857
0.11129296235679215,1.0,0.6530827710075734
0.11183851609383524,1.0,0.6530866752607731
0.11238406983087834,1.0,0.6532062485344422
0.11292962356792144,1.0,0.6533609546981752
0.11347517730496454,1.0,0.6533737769126313
0.11402073104200763,1.0,0.653475218915553
0.11456628477905073,1.0,0.6540029639382332
0.11511183851609383,1.0,0.6541041532683642
0.11565739225313694,1.0,0.6542470643762468
0.11620294599018004,1.0,0.6542504000628782
0.11674849972722313,1.0,0.654685121037756
0.11729405346426623,1.0,0.6549141446853106
0.11783960720130933,1.0,0.6553130578499383
0.11893071467539552,1.0,0.6553166390484978
0.11947626841243862,1.0,0.6553219986973762
0.12002182214948172,1.0,0.6556477855615543
0.12056737588652482,1.0,0.6557639252695981
0.12111292962356793,1.0,0.6557697758662658
0.12165848336061102,1.0,0.6558080581549817
0.12220403709765412,1.0,0.656015770192866
0.12274959083469722,1.0,0.6560667424982524
0.12329514457174032,1.0,0.6561175286278718
0.12384069830878341,1.0,0.6564205632530523
0.12438625204582651,1.0,0.6565060884135171
0.12493180578286961,1.0,0.6565142805530232
0.1254773595199127,1.0,0.6568055098041798
0.1260229132569558,1.0,0.6574312214612344
0.1265684669939989,1.0,0.6574412513517173
0.127114020731042,1.0,0.6575896559557265
0.1276595744680851,1.0,0.6575985777243213
0.1282051282051282,1.0,0.6576340736358943
0.1287506819421713,1.0,0.6578108106559403
0.1298417894162575,1.0,0.6579022590610591
0.1303873431533006,1.0,0.6579190539284735
0.1309328968903437,1.0,0.657983999225725
0.1314784506273868,1.0,0.6582462224292499
0.1320240043644299,1.0,0.6583749523789418
0.132569558101473,1.0,0.6585352898520597
0.1331151118385161,1.0,0.6585813691307312
0.1336606655755592,1.0,0.6586992327848785
0.1342062193126023,1.0,0.6588197350568387
0.1347517730496454,1.0,0.6594281460088385
0.1352973267866885,1.0,0.6595370475631877
0.13584288052373159,1.0,0.659831756859766
0.13638843426077468,1.0,0.6598650946505378
0.13693398799781778,1.0,0.6599242524904655
0.13747954173486088,1.0,0.6599778387551254
0.13802509547190397,1.0,0.6606259283854726
0.13857064920894707,1.0,0.6606481770753
0.13911620294599017,1.0,0.6608081605152563
0.13966175668303327,1.0,0.6610803864765961
0.14020731042007636,1.0,0.6612558787369368
0.1407528641571195,1.0,0.6613284976226396
0.1412984178941626,1.0,0.6615355488408323
0.14184397163120568,1.0,0.6616594138732834
0.14238952536824878,1.0,0.6619867925083053
0.14293507910529188,1.0,0.6621348743399941
0.14348063284233498,1.0,0.6622802428948837
0.14402618657937807,1.0,0.6625320644452346
0.14457174031642117,1.0,0.6629840420109033
0.14511729405346427,1.0,0.6633620316442738
0.14566284779050737,1.0,0.6633733715697034
0.14620840152755046,1.0,0.6640612686529704
0.14675395526459356,1.0,0.6640640678825556
0.14729950900163666,1.0,0.6642349456764532
0.14784506273867976,1.0,0.6642678318526237
0.14839061647572285,1.0,0.6644888950795146
0.14893617021276595,1.0,0.6645929324338479
0.14948172394980905,1.0,0.6646625665221985
0.15002727768685215,1.0,0.6646736062621845
0.15057283142389524,1.0,0.6650842036632288
0.15111838516093834,1.0,0.665670074105772
0.15166393889798144,1.0,0.6657299043294277
0.15220949263502456,1.0,0.6657416361761749
0.15275504637206766,1.0,0.6657894482377928
0.15330060010911076,1.0,0.6660823586677432
0.15384615384615385,1.0,0.666099956096311
0.15439170758319695,1.0,0.6664682383466113
0.15548281505728315,1.0,0.6668103572817571
0.15602836879432624,1.0,0.6669417128225626
0.15657392253136934,1.0,0.667380090587136
0.15711947626841244,1.0,0.6675244266444955
0.15766503000545554,1.0,0.667565512820357
0.15821058374249863,1.0,0.6679742154953967
0.15875613747954173,1.0,0.6686421842618048
0.15930169121658483,1.0,0.6692807988828796
0.15984724495362793,1.0,0.6693378793311696
0.16039279869067102,1.0,0.6694191899416017
0.16148390616475722,1.0,0.6695061849449782
0.16202945990180032,1.0,0.6696293242452466
0.1625750136388434,1.0,0.6697694860871656
0.16312056737588654,1.0,0.6698063203859882
0.16366612111292964,1.0,0.6698149171537231
0.16421167484997273,1.0,0.6698934386204675
0.16475722858701583,1.0,0.6702079623668313
0.16530278232405893,1.0,0.6702359040919023
0.16584833606110203,1.0,0.6706405344273056
0.16639388979814512,1.0,0.6709565590822042
0.16693944353518822,1.0,0.6710677350445474
0.16748499727223132,1.0,0.6714887126324157
0.16803055100927441,1.0,0.6717707797934155
0.1685761047463175,1.0,0.6720398924028185
0.1691216584833606,1.0,0.6724589112097538
0.1696672122204037,1.0,0.6727880065527831
0.1702127659574468,1.0,0.6728826288239765
0.1707583196944899,1.0,0.6730559246706468
0.171303873431533,1.0,0.6730917791357891
0.1718494271685761,1.0,0.6731744447613277
0.1723949809056192,1.0,0.6731822555414189
0.1729405346426623,1.0,0.6732121556546147
0.1734860883797054,1.0,0.6732981282219411
0.1740316421167485,1.0,0.6733396938600257
0.1745771958537916,1.0,0.6735207328652345
0.1751227495908347,1.0,0.673600203780561
0.1756683033278778,1.0,0.6739081572085568
0.1762138570649209,1.0,0.6740279192324675
0.176759410801964,1.0,0.6741746549726993
0.1773049645390071,1.0,0.6741909658109975
0.1778505182760502,1.0,0.6743841875473182
0.1783960720130933,1.0,0.6745586088719502
0.1789416257501364,1.0,0.6749233788965031
0.1794871794871795,1.0,0.6749249273219665
0.18003273322422259,1.0,0.6749396901409244
0.18112384069830878,1.0,0.674961231438751
0.18166939443535188,1.0,0.6749777650619838
0.18221494817239497,1.0,0.6750595319918328
0.18330605564648117,1.0,0.6754523617553844
0.18385160938352427,1.0,0.6756089027570114
0.18439716312056736,1.0,0.6760612055705731
0.18494271685761046,1.0,0.6761010118507034
0.1854882705946536,1.0,0.6766440776809555
0.18603382433169668,1.0,0.6767439961455053
0.18657937806873978,1.0,0.6767507365552481
0.18712493180578288,1.0,0.6769110238387526
0.18767048554282598,1.0,0.6778429918181346
0.18821603927986907,1.0,0.6781528528299134
0.18876159301691217,1.0,0.6781695126209353
0.18930714675395527,1.0,0.6782328063325085
0.18985270049099837,1.0,0.6782851069591193
0.19039825422804146,1.0,0.6785047528914849
0.19094380796508456,1.0,0.6785927012283521
0.19148936170212766,1.0,0.6786852834960522
0.19203491543917076,1.0,0.6787642483475788
0.19258046917621385,1.0,0.6787740367499485
0.19312602291325695,1.0,0.678917924112835
0.19367157665030005,1.0,0.6789551541162487
0.19421713038734315,1.0,0.6791352091245194
0.19476268412438624,1.0,0.6792303844684365
0.19530823786142934,1.0,0.6793507055387962
0.19585379159847244,1.0,0.679468816139979
0.19639934533551553,1.0,0.6797195668756524
0.19694489907255866,1.0,0.6799974978523262
0.19749045280960176,1.0,0.6805428735465214
0.19803600654664485,1.0,0.6806996935889815
0.19858156028368795,1.0,0.6808701816387546
0.19912711402073105,1.0,0.6813045211963985
0.19967266775777415,1.0,0.681345082426018
0.20021822149481724,1.0,0.6813689752589175
0.20076377523186034,1.0,0.681604888023556
0.20130932896890344,1.0,0.6818262153813003
0.20185488270594654,1.0,0.6818385847700449
0.20240043644298963,1.0,0.6820402955404048
0.20294599018003273,1.0,0.6821361398919364
0.20349154391707583,1.0,0.682227516017412
0.20403709765411893,1.0,0.6822352312258316
0.20458265139116202,1.0,0.6829362313345175
0.20512820512820512,1.0,0.6831160337086722
0.20567375886524822,1.0,0.6836142105423991
0.20621931260229132,1.0,0.6838185775573196
0.2067648663393344,1.0,0.6838615136432162
0.2073104200763775,1.0,0.6838737180056478
0.2078559738134206,1.0,0.6839461158852386
0.20840152755046373,1.0,0.6839789738968447
0.20894708128750683,1.0,0.6841182950220567
0.20949263502454993,1.0,0.6844242945914131
0.21003818876159303,1.0,0.6847759459184509
0.21058374249863612,1.0,0.6848893136463899
0.21112929623567922,1.0,0.6849283467150892
0.21167484997272232,1.0,0.6850366704378301
0.21222040370976542,1.0,0.6850972237856623
0.2127659574468085,1.0,0.6851864644888056
0.2133115111838516,1.0,0.6851937077770665
0.2138570649208947,1.0,0.6852834374825256
0.2144026186579378,1.0,0.6856703579628513
0.2149481723949809,1.0,0.685677038025789
0.215493726132024,1.0,0.6858528985751549
0.2160392798690671,1.0,0.6858627584907839
0.2165848336061102,1.0,0.6858721431454773
0.2171303873431533,1.0,0.6860556009302188
0.2176759410801964,1.0,0.6861636335055481
0.2182214948172395,1.0,0.6863508648255325
0.21876704855428258,1.0,0.6863953050949664
0.2193126022913257,1.0,0.6865126635487407
0.2198581560283688,1.0,0.6865613017546409
0.2204037097654119,1.0,0.6866571127901276
0.220949263502455,1.0,0.6867096005993433
0.2214948172394981,1.0,0.6869230876836001
0.2220403709765412,1.0,0.6869762577223961
0.2225859247135843,1.0,0.6870470115845584
0.2231314784506274,1.0,0.6870906377763455
0.2236770321876705,1.0,0.6871461858145337
0.22422258592471359,1.0,0.6871649559857507
0.22476813966175668,1.0,0.6872861525816926
0.22531369339879978,1.0,0.6874479712786304
0.22585924713584288,1.0,0.6875828917445409
0.22640480087288598,1.0,0.687594591241589
0.22695035460992907,1.0,0.687621437102088
0.22749590834697217,1.0,0.687765594313642
0.22804146208401527,1.0,0.687825866359182
0.22858701582105836,1.0,0.688388624155951
0.22913256955810146,1.0,0.6886056926081734
0.22967812329514456,1.0,0.6889355426739595
0.23076923076923078,1.0,0.6889761121520285
0.23131478450627388,1.0,0.6890285012701334
0.23186033824331698,1.0,0.6892454954457929
0.23240589198036007,1.0,0.6895531839865464
0.23295144571740317,1.0,0.6895604824076156
0.23404255319148937,1.0,0.6901385075042539
0.23458810692853246,1.0,0.6902147457229416
0.23513366066557556,1.0,0.6902614785820178
0.23567921440261866,1.0,0.6902717240089935
0.23622476813966176,1.0,0.6905093337522519
0.23677032187670485,1.0,0.6906412371914344
0.23731587561374795,1.0,0.6907023484041916
0.23786142935079105,1.0,0.6908565539078779
0.23840698308783415,1.0,0.6909554440257367
0.23895253682487724,1.0,0.6911143294879004
0.23949809056192034,1.0,0.6913261498706401
0.24004364429896344,1.0,0.6913320093831311
0.24058919803600654,1.0,0.6914049011585099
0.24113475177304963,1.0,0.6917908432091603
0.24168030551009276,1.0,0.6919563433681735
0.24277141298417895,1.0,0.6919906557452065
0.24386252045826515,1.0,0.6920146426927577
0.24440807419530824,1.0,0.6920182678846051
0.24495362793235134,1.0,0.6923253186209358
0.24549918166939444,1.0,0.6925517236138623
0.24604473540643754,1.0,0.6925861541395973
0.24659028914348063,1.0,0.6927676523299273
0.24713584288052373,1.0,0.6928079253949847
0.24768139661756683,1.0,0.6928559364241734
0.24822695035460993,1.0,0.6928851982169312
0.24877250409165302,1.0,0.6929647184779879
0.24931805782869612,1.0,0.6930066382728044
0.24986361156573922,1.0,0.6931443714617759
0.25040916530278234,1.0,0.6935101808598382
0.2509547190398254,1.0,0.693706788460999
0.25150027277686854,1.0,0.6938127812280446
0.2520458265139116,1.0,0.693824271163023
0.25259138025095473,1.0,0.6944450818467091
0.2531369339879978,1.0,0.6946133237411125
0.25368248772504093,1.0,0.6948204453140937
0.254228041462084,1.0,0.6948963713990424
0.2547735951991271,1.0,0.6949030843978773
0.2553191489361702,1.0,0.69495617761665
0.2558647026732133,1.0,0.6950341091769996
0.2564102564102564,1.0,0.6950444650475168
0.2569558101472995,1.0,0.695201588698187
0.2575013638843426,1.0,0.6952142787172778
0.2580469176213857,1.0,0.6953502117399449
0.25859247135842883,1.0,0.6954828873721333
0.259683578832515,1.0,0.6955434455400055
0.2602291325695581,1.0,0.6955508850721256
0.2607746863066012,1.0,0.6956702649974469
0.2613202400436443,1.0,0.6957200327083888
0.2618657937806874,1.0,0.6957609320289996
0.2624113475177305,1.0,0.6958608879158328
0.2629569012547736,1.0,0.6959051425481249
0.2635024549918167,1.0,0.6961044826121835
0.2640480087288598,1.0,0.6967613409899985
0.2645935624659029,1.0,0.6969554327234039
0.265139116202946,1.0,0.6970441764964225
0.26568466993998907,1.0,0.6970695711202918
0.2662302236770322,1.0,0.697111107388534
0.26677577741407527,1.0,0.6971537497172725
0.2673213311511184,1.0,0.6971542085776149
0.26786688488816146,1.0,0.6974937877008904
0.2684124386252046,1.0,0.6975611234136551
0.26895799236224766,1.0,0.6975756367378864
0.2695035460992908,1.0,0.6976066037915226
0.2700490998363339,1.0,0.6976255591598477
0.270594653573377,1.0,0.6977741276170588
0.2711402073104201,1.0,0.6978145803699846
0.27168576104746317,1.0,0.6979217195339857
0.2722313147845063,1.0,0.6980681874362362
0.27277686852154936,1.0,0.6980903046788879
0.2733224222585925,1.0,0.6982463543538941
0.27386797599563556,1.0,0.6983716226145825
0.2744135297326787,1.0,0.6986336067159313
0.2755046372067649,1.0,0.6987702380481712
0.27605019094380795,1.0,0.6988964063965463
0.2765957446808511,1.0,0.698938667420656
0.27714129841789414,1.0,0.6991379053852441
0.27768685215493727,1.0,0.6995569538291413
0.27823240589198034,1.0,0.6996048938273839
0.27877795962902346,1.0,0.6997764890854334
0.27932351336606653,1.0,0.6998120289474911
0.27986906710310966,1.0,0.6998760894109534
0.28041462084015273,1.0,0.6999048056195522
0.281505728314239,1.0,0.7000221005032918
0.28205128205128205,1.0,0.7000253408633459
0.2825968357883252,1.0,0.7000818458565436
0.28314238952536824,1.0,0.700845057198091
0.28368794326241137,1.0,0.7008563847655861
0.28423349699945444,1.0,0.7008614637698916
0.28477905073649756,1.0,0.70104103203917
0.28532460447354063,1.0,0.7010607779863364
0.28587015821058376,1.0,0.7011503022912253
0.2864157119476268,1.0,0.7013955739415806
0.28696126568466995,1.0,0.7014222222919035
0.287506819421713,1.0,0.701572430674551
0.28805237315875615,1.0,0.7019366076856226
0.2885979268957992,1.0,0.701945391052017
0.28914348063284234,1.0,0.7021011499829284
0.2896890343698854,1.0,0.7021498319101935
0.29023458810692854,1.0,0.7022987812487269
0.2907801418439716,1.0,0.7024114824096269
0.29132569558101473,1.0,0.7024869595655231
0.2918712493180578,1.0,0.7026083472853273
0.2924168030551009,1.0,0.7027132732813115
0.29296235679214405,1.0,0.7027853440192015
0.2935079105291871,1.0,0.7028141474781806
0.29405346426623025,1.0,0.7031758514570945
0.2945990180032733,1.0,0.7031939814705558
0.29514457174031644,1.0,0.7032507387950283
0.2956901254773595,1.0,0.7033084645193174
0.29623567921440264,1.0,0.7033472389697758
0.2967812329514457,1.0,0.7033575012606165
0.29732678668848883,1.0,0.7033633242364139
0.2978723404255319,1.0,0.7033964828049089
0.298417894162575,1.0,0.7035354543140936
0.2989634478996181,1.0,0.7036623955628157
0.2995090016366612,1.0,0.7037011327446661
0.3000545553737043,1.0,0.7038549587786952
0.3006001091107474,1.0,0.7039692085118896
0.3011456628477905,1.0,0.7040027109049087
0.3016912165848336,1.0,0.7040720485116229
0.3022367703218767,1.0,0.7041489545459895
0.3033278777959629,1.0,0.7043543439221096
0.303873431533006,1.0,0.7043840310980933
0.3044189852700491,1.0,0.7044675006226772
0.3049645390070922,1.0,0.7044997163363415
0.3055100927441353,1.0,0.7045379030886945
0.3060556464811784,1.0,0.7046208487069777
0.3066012002182215,1.0,0.7047381538055073
0.3071467539552646,1.0,0.7048429817687235
0.3076923076923077,1.0,0.7048766511510441
0.3082378614293508,1.0,0.7049512637201946
0.3087834151663939,1.0,0.7051275302949415
0.309328968903437,1.0,0.7051357133901318
0.3098745226404801,1.0,0.7052906566222347
0.31042007637752317,1.0,0.7054567517775588
0.3109656301145663,1.0,0.705514329406848
0.31151118385160936,1.0,0.7055252656181501
0.3120567375886525,1.0,0.7055981932856731
0.31260229132569556,1.0,0.705631787999094
0.3131478450627387,1.0,0.7056689173390377
0.31369339879978175,1.0,0.705844777902486
0.3142389525368249,1.0,0.7060001231048534
0.314784506273868,1.0,0.7060693566722438
0.3153300600109111,1.0,0.7064417768650062
0.3158756137479542,1.0,0.7065272208095141
0.31642116748499727,1.0,0.7066511335298163
0.3169667212220404,1.0,0.7067668650274639
0.31751227495908346,1.0,0.7067799443317099
0.3180578286961266,1.0,0.7067927003562872
0.31860338243316966,1.0,0.7070463114841635
0.3191489361702128,1.0,0.7070514219457512
0.31969448990725585,1.0,0.7071426676209254
0.320240043644299,1.0,0.7073004032453072
0.32078559738134205,1.0,0.7073800839244052
0.32133115111838517,1.0,0.7074540276640953
0.32187670485542824,1.0,0.7076087852581558
0.32242225859247137,1.0,0.7077476622612622
0.32351336606655756,1.0,0.7083447234233172
0.32460447354064376,1.0,0.7083804994963133
0.3251500272776868,1.0,0.7083808970371578
0.32569558101472995,1.0,0.7085917786118281
0.3262411347517731,1.0,0.7086285232613927
0.32733224222585927,1.0,0.7086308704348054
0.32787779596290234,1.0,0.7087617843106405
0.32842334969994547,1.0,0.7088142404397311
0.32896890343698854,1.0,0.7091192327459329
0.32951445717403166,1.0,0.7091322237253833
0.33006001091107473,1.0,0.7092130506075237
0.33060556464811786,1.0,0.7092308354094439
0.3311511183851609,1.0,0.7092575948330169
0.33169667212220405,1.0,0.7093490907479251
0.3322422258592471,1.0,0.7093741064644961
0.33278777959629025,1.0,0.7093997952465482
0.3333333333333333,1.0,0.7094683803133113
0.33387888707037644,1.0,0.7094793370507927
0.3344244408074195,1.0,0.7095761334369091
0.33496999454446263,1.0,0.7096068759516359
0.3355155482815057,1.0,0.7096321292743344
0.33606110201854883,1.0,0.70967892224007
0.3366066557555919,1.0,0.7097823524650436
0.337152209492635,1.0,0.7100143680004263
0.33769776322967815,1.0,0.710024806950617
0.3382433169667212,1.0,0.7104947478972266
0.33878887070376434,1.0,0.7105457275210285
0.3393344244408074,1.0,0.710580663293518
0.33987997817785054,1.0,0.7106410239371392
0.3404255319148936,1.0,0.7107030588879191
0.34097108565193673,1.0,0.7109722313448701
0.3415166393889798,1.0,0.7109877874788907
0.34206219312602293,1.0,0.711014290492904
0.342607746863066,1.0,0.7113812484189731
0.3431533006001091,1.0,0.7113894205617654
0.3442444080741953,1.0,0.7115095536186297
0.3447899618112384,1.0,0.7115703640896344
0.3453355155482815,1.0,0.711637941787563
0.3458810692853246,1.0,0.711717240106055
0.3464266230223677,1.0,0.7119960830578616
0.3469721767594108,1.0,0.7120557450036663
0.3475177304964539,1.0,0.7124312846821865
0.348063284233497,1.0,0.7126506705412688
0.3486088379705401,1.0,0.7126744041373327
0.3491543917075832,1.0,0.7128685847333432
0.3496999454446263,1.0,0.7128868060435658
0.3502454991816694,1.0,0.7129138814905652
0.3507910529187125,1.0,0.7129324809967043
0.3513366066557556,1.0,0.71296482808668
0.3518821603927987,1.0,0.7130377640829335
0.3524277141298418,1.0,0.7130579126694632
0.3529732678668849,1.0,0.713263529707024
0.353518821603928,1.0,0.7133795723042616
0.35406437534097107,1.0,0.7135373416174138
0.3546099290780142,1.0,0.7136475210156146
0.35515548281505727,1.0,0.7136508316658465
0.3557010365521004,1.0,0.7137970316333397
0.35624659028914346,1.0,0.7139650772554789
0.3567921440261866,1.0,0.7140000484951705
0.35733769776322966,1.0,0.7142487487685382
0.3578832515002728,1.0,0.7143999967206488
0.35842880523731585,1.0,0.7144322680527346
0.358974358974359,1.0,0.7145451445644535
0.35951991271140205,1.0,0.7148163592524666
0.36006546644844517,1.0,0.7148671224965009
0.3606110201854883,1.0,0.7149313617060671
0.36115657392253137,1.0,0.7149599668746534
0.3617021276595745,1.0,0.7150851370705196
0.36224768139661756,1.0,0.7151425459384746
0.3627932351336607,1.0,0.7153036956803374
0.36333878887070375,1.0,0.7153331298004033
0.3638843426077469,1.0,0.7153614293001936
0.36442989634478995,1.0,0.7154045654838924
0.3649754500818331,1.0,0.715427098103749
0.36552100381887614,1.0,0.7154635993097646
0.36606655755591927,1.0,0.7154981124405918
0.36661211129296234,1.0,0.7156802289914498
0.36715766503000546,1.0,0.7159402953569689
0.36770321876704853,1.0,0.7164601097940622
0.36824877250409166,1.0,0.7164803303748231
0.36879432624113473,1.0,0.7164959771554695
0.36933987997817785,1.0,0.7165295574742211
0.3698854337152209,1.0,0.7167797281102881
0.37043098745226405,1.0,0.7167945046230357
0.3709765411893072,1.0,0.7168148189379531
0.37152209492635024,1.0,0.7168272072626677
0.37206764866339337,1.0,0.7171469031106124
0.37261320240043644,1.0,0.7171695044236259
0.37315875613747956,1.0,0.7172094529580348
0.37370430987452263,1.0,0.7172098499649125
0.37424986361156576,1.0,0.7173214635841725
0.37479541734860883,1.0,0.717339341396413
0.37534097108565195,1.0,0.7174408269491349
0.375886524822695,1.0,0.71756555079156
0.37643207855973815,1.0,0.7177549675602615
0.3769776322967812,1.0,0.7179103851731045
0.37752318603382434,1.0,0.7180591837027648
0.3780687397708674,1.0,0.7188193649879048
0.37861429350791054,1.0,0.7189714037858934
0.3791598472449536,1.0,0.7191457170930142
0.37970540098199673,1.0,0.7192085729799221
0.3802509547190398,1.0,0.7192635717352653
0.3807965084560829,1.0,0.7193364140990252
0.381342062193126,1.0,0.7194991130546262
0.3818876159301691,1.0,0.7195174339689867
0.38243316966721225,1.0,0.7195221442757214
0.3829787234042553,1.0,0.7195760749159203
0.38352427714129844,1.0,0.7195885082230017
0.3840698308783415,1.0,0.719611293485127
0.38461538461538464,1.0,0.7196386071629763
0.3851609383524277,1.0,0.719763768305878
0.38570649208947083,1.0,0.7197988082987714
0.3862520458265139,1.0,0.720008054760617
0.386797599563557,1.0,0.7202539245277522
0.3873431533006001,1.0,0.7203369376035358
0.3878887070376432,1.0,0.7203420497589716
0.3884342607746863,1.0,0.7205237617584433
0.3889798145117294,1.0,0.7206870544678048
0.3895253682487725,1.0,0.7207254523513452
0.3900709219858156,1.0,0.720731716238789
0.3906164757228587,1.0,0.7207569566028016
0.3911620294599018,1.0,0.7207858544291084
0.3917075831969449,1.0,0.7208434620848233
0.392253136933988,1.0,0.7210739170867444
0.39279869067103107,1.0,0.721087697028085
0.3933442444080742,1.0,0.7211447699478214
0.3938897981451173,1.0,0.7213189360917875
0.3944353518821604,1.0,0.7213494239325793
0.3949809056192035,1.0,0.7214009790235325
0.3955264593562466,1.0,0.721438086493141
0.3960720130932897,1.0,0.7214714249850928
0.3966175668303328,1.0,0.721483208576047
0.3971631205673759,1.0,0.7215755203041776
0.397708674304419,1.0,0.7217266046488222
0.3982542280414621,1.0,0.7218164826091134
0.39879978177850517,1.0,0.7219072907807345
0.3993453355155483,1.0,0.7224417195938978
0.39989088925259136,1.0,0.7224606024460215
0.4004364429896345,1.0,0.7225450112067159
0.40098199672667756,1.0,0.7226216607610386
0.4015275504637207,1.0,0.7226466182926197
0.40207310420076375,1.0,0.7226666563860389
0.4026186579378069,1.0,0.722747883015094
0.40316421167484995,1.0,0.7227948545922728
0.4037097654118931,1.0,0.7230923800393825
0.40425531914893614,1.0,0.7231318555203179
0.40480087288597927,1.0,0.7236493510146146
0.4053464266230224,1.0,0.7236721362351652
0.40589198036006546,1.0,0.7237378662001117
0.4064375340971086,1.0,0.7238459064528119
0.40698308783415166,1.0,0.7238503689513978
0.4075286415711948,1.0,0.723906111105768
0.40807419530823785,1.0,0.7239601571088093
0.408619749045281,1.0,0.7240145573599124
